Target_us;measured_time_us;Jitter_us
100000.0;100010.24;10.240000000005239
1000.0;1007.616;7.6159999999999854
2000.0;2004.736;4.736000000000104
5000.0;5018.624;18.623999999999796
10000.0;10012.416;12.415999999999258
100000.0;99997.44;2.5599999999976717
1000.0;989.696;10.303999999999974
2000.0;1997.056;2.94399999999996
5000.0;4986.368;13.631999999999607
10000.0;9973.504;26.495999999999185
100000.0;99941.376;58.62399999999616
1000.0;1003.008;3.008000000000038
2000.0;2009.856;9.855999999999995
5000.0;5013.248;13.247999999999593
10000.0;10026.24;26.23999999999978
100000.0;100052.992;52.99199999999837
1000.0;1011.456;11.456000000000017
2000.0;1990.144;9.855999999999995
5000.0;4994.816;5.1840000000001965
10000.0;10001.664;1.6640000000006694
100000.0;99971.328;28.672000000005937
1000.0;990.464;9.535999999999945
2000.0;2002.944;2.94399999999996
5000.0;4986.624;13.376000000000204
10000.0;9998.336;1.6640000000006694
100000.0;99973.12;26.880000000004657
1000.0;997.888;2.1119999999999663
2000.0;1997.056;2.94399999999996
5000.0;5005.568;5.568000000000211
10000.0;9999.616;0.38400000000001455
100000.0;100064.0;64.0
1000.0;1002.752;2.7519999999999527
2000.0;2001.664;1.6639999999999873
5000.0;5024.256;24.256000000000313
10000.0;9997.312;2.688000000000102
100000.0;99995.904;4.096000000005006
1000.0;991.488;8.511999999999944
2000.0;2019.072;19.07199999999989
5000.0;4976.384;23.615999999999985
10000.0;10002.432;2.4320000000006985
100000.0;100003.584;3.584000000002561
1000.0;1006.336;6.336000000000013
2000.0;1979.136;20.864000000000033
5000.0;5023.488;23.488000000000284
10000.0;10001.408;1.407999999999447
100000.0;100000.512;0.5120000000024447
1000.0;999.424;0.5760000000000218
2000.0;2000.384;0.38400000000001455
5000.0;5018.88;18.88000000000011
10000.0;9988.352;11.647999999999229
100000.0;99948.288;51.711999999999534
1000.0;1001.984;1.9840000000000373
2000.0;1999.872;0.12799999999992906
5000.0;4968.448;31.55199999999968
10000.0;10008.576;8.575999999999112
100000.0;100051.712;51.711999999999534
1000.0;1033.216;33.215999999999894
2000.0;2006.272;6.2719999999999345
5000.0;4991.232;8.768000000000029
10000.0;9993.984;6.015999999999622
100000.0;99998.464;1.5359999999927823
1000.0;966.656;33.34400000000005
2000.0;2014.976;14.976000000000113
5000.0;5018.88;18.88000000000011
10000.0;10007.296;7.2960000000002765
100000.0;100000.0;0.0
1000.0;999.936;0.06399999999996453
2000.0;1978.368;21.632000000000062
5000.0;4979.2;20.800000000000182
10000.0;9990.4;9.600000000000364
100000.0;100001.28;1.2799999999988358
1000.0;1001.728;1.7279999999999518
2000.0;1998.848;1.1520000000000437
5000.0;5018.112;18.11200000000008
10000.0;10000.128;0.12800000000061118
100000.0;99991.808;8.19199999999546
1000.0;1001.984;1.9840000000000373
2000.0;2002.176;2.175999999999931
5000.0;4991.488;8.511999999999716
10000.0;10010.624;10.623999999999796
100000.0;100007.68;7.679999999993015
1000.0;995.328;4.6720000000000255
2000.0;1996.032;3.9680000000000746
5000.0;4997.376;2.6239999999997963
10000.0;9989.376;10.623999999999796
100000.0;100001.28;1.2799999999988358
1000.0;1030.144;30.144000000000005
2000.0;1984.0;16.0
5000.0;4992.0;8.0
10000.0;10005.76;5.760000000000218
100000.0;99989.504;10.495999999999185
1000.0;972.032;27.96799999999996
2000.0;2019.072;19.07199999999989
5000.0;5013.76;13.760000000000218
10000.0;10002.944;2.9439999999995052
100000.0;100008.96;8.960000000006403
1000.0;998.912;1.0879999999999654
2000.0;1998.848;1.1520000000000437
5000.0;4983.04;16.960000000000036
10000.0;9996.288;3.7119999999995343
100000.0;100000.0;0.0
1000.0;1008.128;8.128000000000043
2000.0;2000.64;0.6400000000001
5000.0;5026.048;26.047999999999774
10000.0;9995.008;4.992000000000189
100000.0;99996.672;3.327999999994063
1000.0;993.792;6.20799999999997
2000.0;1998.592;1.4079999999999018
5000.0;4969.472;30.528000000000247
10000.0;9999.36;0.6399999999994179
100000.0;100002.816;2.81600000000617
1000.0;998.912;1.0879999999999654
2000.0;2009.344;9.344000000000051
5000.0;5017.088;17.087999999999738
10000.0;10000.128;0.12800000000061118
100000.0;99999.744;0.2559999999939464
1000.0;1003.776;3.7759999999999536
2000.0;1988.352;11.64799999999991
5000.0;4987.136;12.863999999999578
10000.0;10010.112;10.11199999999917
100000.0;99998.208;1.7920000000012806
1000.0;1000.96;0.9600000000000364
2000.0;2005.248;5.248000000000047
5000.0;5012.224;12.22400000000016
10000.0;9990.144;9.855999999999767
100000.0;100004.352;4.351999999998952
1000.0;994.56;5.440000000000055
2000.0;1997.824;2.175999999999931
5000.0;5003.52;3.5200000000004366
10000.0;10006.784;6.783999999999651
100000.0;99981.312;18.687999999994645
1000.0;1005.824;5.823999999999955
2000.0;1999.36;0.6400000000001
5000.0;5002.24;2.2399999999997817
10000.0;9993.472;6.528000000000247
100000.0;100008.96;8.960000000006403
1000.0;1000.192;0.19200000000000728
2000.0;2014.208;14.208000000000084
5000.0;4993.024;6.975999999999658
10000.0;10009.344;9.343999999999141
100000.0;100007.936;7.936000000001513
1000.0;997.888;2.1119999999999663
2000.0;1985.792;14.208000000000084
5000.0;5006.848;6.847999999999956
10000.0;9990.144;9.855999999999767
100000.0;99993.856;6.144000000000233
1000.0;997.888;2.1119999999999663
2000.0;2000.384;0.38400000000001455
5000.0;4982.784;17.21600000000035
10000.0;9999.872;0.12800000000061118
100000.0;99998.208;1.7920000000012806
1000.0;1004.032;4.032000000000039
2000.0;1999.616;0.38400000000001455
5000.0;5017.856;17.855999999999767
10000.0;10007.552;7.55199999999968
100000.0;100008.704;8.703999999997905
1000.0;999.936;0.06399999999996453
2000.0;2001.408;1.4079999999999018
5000.0;4984.576;15.423999999999978
10000.0;9993.472;6.528000000000247
100000.0;99998.464;1.5359999999927823
1000.0;1000.96;0.9600000000000364
2000.0;2011.392;11.392000000000053
5000.0;5015.552;15.55199999999968
10000.0;9999.104;0.8960000000006403
100000.0;100000.512;0.5120000000024447
1000.0;997.376;2.6240000000000236
2000.0;1997.312;2.688000000000102
5000.0;4993.792;6.207999999999629
10000.0;10006.272;6.272000000000844
100000.0;100000.512;0.5120000000024447
1000.0;999.68;0.32000000000005
2000.0;1989.12;10.88000000000011
5000.0;5007.872;7.872000000000298
10000.0;9993.472;6.528000000000247
100000.0;99989.76;10.240000000005239
1000.0;1027.84;27.839999999999918
2000.0;2002.176;2.175999999999931
5000.0;4981.248;18.752000000000407
10000.0;10012.416;12.415999999999258
100000.0;100013.056;13.055999999996857
1000.0;1010.688;10.687999999999988
2000.0;2003.712;3.711999999999989
5000.0;5015.296;15.296000000000276
10000.0;9997.056;2.9439999999995052
100000.0;99990.016;9.98399999999674
1000.0;987.136;12.864000000000033
2000.0;2017.792;17.791999999999916
5000.0;4990.208;9.792000000000371
10000.0;9990.912;9.087999999999738
100000.0;99998.976;1.0240000000048894
1000.0;978.688;21.312000000000012
2000.0;1977.856;22.144000000000005
5000.0;4960.0;40.0
10000.0;10000.384;0.38400000000001455
100000.0;100005.632;5.631999999997788
1000.0;991.744;8.255999999999972
2000.0;1999.616;0.38400000000001455
5000.0;5040.384;40.384000000000015
10000.0;9998.336;1.6640000000006694
100000.0;100001.024;1.0240000000048894
1000.0;989.696;10.303999999999974
2000.0;2001.152;1.1520000000000437
5000.0;5008.896;8.89599999999973
10000.0;10001.408;1.407999999999447
100000.0;100002.048;2.047999999995227
1000.0;1062.912;62.912000000000035
2000.0;1999.104;0.8959999999999582
5000.0;4987.904;12.095999999999549
10000.0;10000.896;0.8960000000006403
100000.0;100000.256;0.2559999999939464
1000.0;997.12;2.8799999999999955
2000.0;2023.168;23.167999999999893
5000.0;5012.992;12.99200000000019
10000.0;9999.36;0.6399999999994179
100000.0;99998.208;1.7920000000012806
1000.0;1007.616;7.6159999999999854
2000.0;1986.816;13.183999999999969
5000.0;4991.232;8.768000000000029
10000.0;10001.664;1.6640000000006694
100000.0;100001.024;1.0240000000048894
1000.0;993.792;6.20799999999997
2000.0;1998.848;1.1520000000000437
5000.0;5008.896;8.89599999999973
10000.0;9997.824;2.175999999999476
100000.0;99990.784;9.21600000000035
1000.0;1005.312;5.312000000000012
2000.0;1998.848;1.1520000000000437
5000.0;4994.56;5.4399999999996
10000.0;9999.872;0.12800000000061118
100000.0;100000.512;0.5120000000024447
1000.0;986.88;13.120000000000005
2000.0;1995.776;4.223999999999933
5000.0;4956.672;43.32800000000043
10000.0;9999.104;0.8960000000006403
100000.0;100008.192;8.19199999999546
1000.0;1056.0;56.0
2000.0;2019.328;19.327999999999975
5000.0;5057.024;57.02400000000034
10000.0;10001.152;1.1520000000000437
100000.0;100000.0;0.0
1000.0;953.344;46.65599999999995
2000.0;1977.344;22.65599999999995
5000.0;4985.6;14.399999999999636
10000.0;10003.712;3.7119999999995343
100000.0;100000.768;0.7679999999963911
1000.0;1000.704;0.7039999999999509
2000.0;2000.64;0.6400000000001
5000.0;4970.752;29.247999999999593
10000.0;9995.776;4.22400000000016
100000.0;99998.464;1.5359999999927823
1000.0;970.496;29.50400000000002
2000.0;2005.248;5.248000000000047
5000.0;5035.008;35.00799999999981
10000.0;9932.032;67.96800000000076
100000.0;99997.696;2.3040000000037253
1000.0;1004.8;4.7999999999999545
2000.0;1999.36;0.6400000000001
5000.0;4988.416;11.583999999999833
10000.0;10016.256;16.255999999999403
100000.0;99993.6;6.399999999994179
1000.0;1023.744;23.744000000000028
2000.0;2007.808;7.807999999999993
5000.0;5020.672;20.67199999999957
10000.0;9995.52;4.479999999999563
100000.0;100005.376;5.376000000003842
1000.0;1001.728;1.7279999999999518
2000.0;1986.56;13.440000000000055
5000.0;4978.944;21.055999999999585
10000.0;10004.48;4.479999999999563
100000.0;100009.728;9.728000000002794
1000.0;990.464;9.535999999999945
2000.0;2000.896;0.8959999999999582
5000.0;5020.16;20.159999999999854
10000.0;10002.176;2.175999999999476
100000.0;99986.432;13.567999999999302
1000.0;1071.872;71.87200000000007
2000.0;2000.128;0.12799999999992906
5000.0;4979.968;20.032000000000153
10000.0;10016.256;16.255999999999403
100000.0;100012.288;12.288000000000466
1000.0;941.056;58.94399999999996
2000.0;1999.872;0.12799999999992906
5000.0;5023.488;23.488000000000284
10000.0;9984.256;15.744000000000597
100000.0;99995.648;4.351999999998952
1000.0;1003.008;3.008000000000038
2000.0;2011.648;11.64799999999991
5000.0;4976.384;23.615999999999985
10000.0;9989.632;10.368000000000393
100000.0;99997.44;2.5599999999976717
1000.0;998.144;1.8559999999999945
2000.0;1986.304;13.695999999999913
5000.0;5021.696;21.695999999999913
10000.0;10000.128;0.12800000000061118
100000.0;99993.856;6.144000000000233
1000.0;992.512;7.488000000000056
2000.0;2004.992;4.991999999999962
5000.0;4972.032;27.967999999999847
10000.0;10009.6;9.600000000000364
100000.0;100008.704;8.703999999997905
1000.0;1002.496;2.495999999999981
2000.0;1996.032;3.9680000000000746
5000.0;5026.816;26.815999999999804
10000.0;10011.136;11.136000000000422
100000.0;100000.768;0.7679999999963911
1000.0;1046.016;46.016000000000076
2000.0;2002.176;2.175999999999931
5000.0;4977.92;22.079999999999927
10000.0;9990.4;9.600000000000364
100000.0;99984.384;15.615999999994528
1000.0;968.704;31.29600000000005
2000.0;2010.112;10.11200000000008
5000.0;5020.416;20.416000000000167
10000.0;10056.448;56.44800000000032
100000.0;100000.0;0.0
1000.0;991.232;8.768000000000029
2000.0;1988.864;11.135999999999967
5000.0;5032.704;32.70399999999972
10000.0;9991.936;8.064000000000306
100000.0;100011.776;11.775999999998021
1000.0;1001.472;1.47199999999998
2000.0;1997.056;2.94399999999996
5000.0;4961.536;38.46399999999994
10000.0;10004.48;4.479999999999563
100000.0;100004.864;4.864000000001397
1000.0;999.424;0.5760000000000218
2000.0;2004.48;4.480000000000018
5000.0;4993.28;6.720000000000255
10000.0;10007.552;7.55199999999968
100000.0;99997.44;2.5599999999976717
1000.0;984.576;15.423999999999978
2000.0;1998.336;1.6639999999999873
5000.0;5002.752;2.7520000000004075
10000.0;9986.56;13.44000000000051
100000.0;99997.44;2.5599999999976717
1000.0;1005.568;5.567999999999984
2000.0;2013.184;13.183999999999969
5000.0;4988.416;11.583999999999833
10000.0;10002.176;2.175999999999476
100000.0;99997.184;2.81600000000617
1000.0;999.936;0.06399999999996453
2000.0;1986.304;13.695999999999913
5000.0;5014.272;14.271999999999935
10000.0;10010.112;10.11199999999917
100000.0;100005.632;5.631999999997788
1000.0;1001.472;1.47199999999998
2000.0;2000.384;0.38400000000001455
5000.0;4988.672;11.32800000000043
10000.0;9990.144;9.855999999999767
100000.0;100001.024;1.0240000000048894
1000.0;1011.968;11.967999999999961
2000.0;1998.592;1.4079999999999018
5000.0;5021.696;21.695999999999913
10000.0;9999.36;0.6399999999994179
100000.0;99989.76;10.240000000005239
1000.0;988.928;11.072000000000003
2000.0;2001.152;1.1520000000000437
5000.0;4977.408;22.591999999999643
10000.0;10002.176;2.175999999999476
100000.0;100009.216;9.21600000000035
1000.0;983.552;16.44799999999998
2000.0;2012.16;12.160000000000082
5000.0;5025.536;25.536000000000058
10000.0;9965.312;34.6880000000001
100000.0;100001.28;1.2799999999988358
1000.0;1049.6;49.59999999999991
2000.0;1987.584;12.41599999999994
5000.0;4974.848;25.152000000000044
10000.0;10012.16;12.159999999999854
100000.0;100000.0;0.0
1000.0;968.704;31.29600000000005
2000.0;2001.152;1.1520000000000437
5000.0;5019.904;19.90400000000045
10000.0;10019.584;19.584000000000742
100000.0;99984.128;15.872000000003027
1000.0;1000.448;0.4479999999999791
2000.0;1997.312;2.688000000000102
5000.0;4978.432;21.56800000000021
10000.0;9966.336;33.66400000000067
100000.0;100014.336;14.335999999995693
1000.0;999.424;0.5760000000000218
2000.0;1999.616;0.38400000000001455
5000.0;5022.72;22.720000000000255
10000.0;10009.088;9.087999999999738
100000.0;99999.232;0.7679999999963911
1000.0;993.024;6.975999999999999
2000.0;2014.464;14.463999999999942
5000.0;4977.152;22.847999999999956
10000.0;9963.264;36.736000000000786
100000.0;99999.232;0.7679999999963911
1000.0;1020.16;20.159999999999968
2000.0;1989.376;10.624000000000024
5000.0;5022.72;22.720000000000255
10000.0;10002.432;2.4320000000006985
100000.0;100000.256;0.2559999999939464
1000.0;987.904;12.096000000000004
2000.0;1998.592;1.4079999999999018
5000.0;4978.944;21.055999999999585
10000.0;10002.176;2.175999999999476
100000.0;99990.528;9.471999999994296
1000.0;1000.192;0.19200000000000728
2000.0;2000.128;0.12799999999992906
5000.0;5020.672;20.67199999999957
10000.0;9995.008;4.992000000000189
100000.0;100011.264;11.263999999995576
1000.0;996.096;3.9039999999999964
2000.0;1999.616;0.38400000000001455
5000.0;4978.176;21.823999999999614
10000.0;9999.872;0.12800000000061118
100000.0;100000.0;0.0
1000.0;1001.216;1.2160000000000082
2000.0;2021.888;21.88799999999992
5000.0;5025.024;25.024000000000342
10000.0;10007.296;7.2960000000002765
100000.0;100000.768;0.7679999999963911
1000.0;1004.032;4.032000000000039
2000.0;1980.928;19.07199999999989
5000.0;4976.896;23.10400000000027
10000.0;9992.704;7.2960000000002765
100000.0;99998.208;1.7920000000012806
1000.0;998.4;1.6000000000000227
2000.0;1993.472;6.52800000000002
5000.0;5005.056;5.055999999999585
10000.0;10000.128;0.12800000000061118
100000.0;100001.024;1.0240000000048894
1000.0;996.352;3.6480000000000246
2000.0;1999.36;0.6400000000001
5000.0;4993.792;6.207999999999629
10000.0;10051.328;51.32799999999952
100000.0;100001.28;1.2799999999988358
1000.0;1009.664;9.663999999999987
2000.0;1981.952;18.048000000000002
5000.0;5018.624;18.623999999999796
10000.0;9972.48;27.520000000000437
100000.0;99999.744;0.2559999999939464
1000.0;996.096;3.9039999999999964
2000.0;2030.848;30.847999999999956
5000.0;4979.2;20.800000000000182
10000.0;10002.432;2.4320000000006985
100000.0;99998.208;1.7920000000012806
1000.0;1000.192;0.19200000000000728
2000.0;1993.472;6.52800000000002
5000.0;5017.856;17.855999999999767
10000.0;9999.104;0.8960000000006403
100000.0;100000.0;0.0
1000.0;996.608;3.3920000000000528
2000.0;1997.312;2.688000000000102
5000.0;4984.832;15.167999999999665
10000.0;9997.568;2.4320000000006985
100000.0;100000.256;0.2559999999939464
1000.0;999.936;0.06399999999996453
2000.0;2000.128;0.12799999999992906
5000.0;5020.928;20.927999999999884
10000.0;10001.92;1.9200000000000728
100000.0;100002.048;2.047999999995227
1000.0;1008.384;8.384000000000015
2000.0;2000.384;0.38400000000001455
5000.0;4984.832;15.167999999999665
10000.0;10031.36;31.360000000000582
100000.0;99997.184;2.81600000000617
1000.0;1010.176;10.176000000000045
2000.0;2023.68;23.680000000000064
5000.0;5005.312;5.311999999999898
10000.0;9995.776;4.22400000000016
100000.0;99997.952;2.047999999995227
1000.0;991.488;8.511999999999944
2000.0;1982.72;17.279999999999973
5000.0;4988.672;11.32800000000043
10000.0;10019.584;19.584000000000742
100000.0;100003.84;3.8399999999965075
1000.0;991.744;8.255999999999972
2000.0;1998.336;1.6639999999999873
5000.0;5012.48;12.479999999999563
10000.0;9997.568;2.4320000000006985
100000.0;99999.232;0.7679999999963911
1000.0;993.792;6.20799999999997
2000.0;2001.152;1.1520000000000437
5000.0;4992.512;7.488000000000284
10000.0;9992.448;7.55199999999968
100000.0;99983.616;16.38400000000547
1000.0;1027.584;27.58400000000006
2000.0;1935.616;64.38400000000001
5000.0;5016.32;16.31999999999971
10000.0;10011.648;11.647999999999229
100000.0;100018.176;18.176000000006752
1000.0;951.296;48.70399999999995
2000.0;1990.912;9.087999999999965
5000.0;4975.616;24.384000000000015
10000.0;9995.264;4.736000000000786
100000.0;100000.256;0.2559999999939464
1000.0;1022.464;22.464000000000055
2000.0;2027.008;27.008000000000038
5000.0;5018.624;18.623999999999796
10000.0;10003.2;3.2000000000007276
100000.0;99987.968;12.03200000000652
1000.0;987.648;12.351999999999975
2000.0;1996.288;3.711999999999989
5000.0;4979.2;20.800000000000182
10000.0;9991.424;8.575999999999112
100000.0;99999.488;0.5120000000024447
1000.0;990.72;9.279999999999973
2000.0;1992.704;7.296000000000049
5000.0;5016.32;16.31999999999971
10000.0;10007.296;7.2960000000002765
100000.0;100008.96;8.960000000006403
1000.0;1003.776;3.7759999999999536
2000.0;2001.664;1.6639999999999873
5000.0;4995.584;4.416000000000167
10000.0;10012.928;12.927999999999884
100000.0;99991.552;8.448000000003958
1000.0;1021.44;21.440000000000055
2000.0;2010.624;10.624000000000024
5000.0;4955.392;44.608000000000175
10000.0;9985.792;14.208000000000538
100000.0;100009.984;9.98399999999674
1000.0;997.376;2.6240000000000236
2000.0;1989.376;10.624000000000024
5000.0;5037.056;37.055999999999585
10000.0;10003.456;3.456000000000131
100000.0;99990.784;9.21600000000035
1000.0;1046.272;46.271999999999935
2000.0;1992.96;7.039999999999964
5000.0;5012.224;12.22400000000016
10000.0;10003.456;3.456000000000131
100000.0;99999.744;0.2559999999939464
1000.0;912.64;87.36000000000001
2000.0;2009.088;9.087999999999965
5000.0;4976.64;23.359999999999673
10000.0;10008.32;8.319999999999709
100000.0;100009.216;9.21600000000035
1000.0;1048.576;48.57600000000002
2000.0;2003.2;3.2000000000000455
5000.0;5014.528;14.528000000000247
10000.0;9979.136;20.863999999999578
100000.0;100000.512;0.5120000000024447
1000.0;996.864;3.1359999999999673
2000.0;2005.504;5.503999999999905
5000.0;5004.544;4.543999999999869
10000.0;10001.92;1.9200000000000728
100000.0;99983.616;16.38400000000547
1000.0;995.072;4.927999999999997
2000.0;1990.656;9.344000000000051
5000.0;5000.704;0.7039999999997235
10000.0;9997.568;2.4320000000006985
100000.0;100014.08;14.080000000001746
1000.0;963.84;36.15999999999997
2000.0;1995.52;4.480000000000018
5000.0;4997.632;2.368000000000393
10000.0;10009.856;9.855999999999767
100000.0;100001.792;1.7920000000012806
1000.0;1046.272;46.271999999999935
2000.0;2004.736;4.736000000000104
5000.0;4980.992;19.00799999999981
10000.0;9992.448;7.55199999999968
100000.0;100000.512;0.5120000000024447
1000.0;1000.96;0.9600000000000364
2000.0;2006.528;6.52800000000002
5000.0;5013.504;13.503999999999905
10000.0;10009.088;9.087999999999738
100000.0;100002.304;2.3040000000037253
1000.0;992.512;7.488000000000056
2000.0;2006.528;6.52800000000002
5000.0;5027.84;27.840000000000146
10000.0;9990.912;9.087999999999738
100000.0;99994.624;5.376000000003842
1000.0;999.424;0.5760000000000218
2000.0;1996.288;3.711999999999989
5000.0;4978.176;21.823999999999614
10000.0;9998.592;1.407999999999447
100000.0;100002.048;2.047999999995227
1000.0;1005.312;5.312000000000012
2000.0;1996.032;3.9680000000000746
5000.0;5005.568;5.568000000000211
10000.0;9999.36;0.6399999999994179
100000.0;100001.024;1.0240000000048894
1000.0;993.024;6.975999999999999
2000.0;2000.384;0.38400000000001455
5000.0;4985.088;14.912000000000262
10000.0;10010.112;10.11199999999917
100000.0;99999.232;0.7679999999963911
1000.0;1004.8;4.7999999999999545
2000.0;2004.224;4.223999999999933
5000.0;5006.08;6.079999999999927
10000.0;10000.128;0.12800000000061118
100000.0;100003.328;3.327999999994063
1000.0;1033.984;33.983999999999924
2000.0;2012.672;12.672000000000025
5000.0;4997.888;2.11200000000008
10000.0;9989.632;10.368000000000393
100000.0;99997.952;2.047999999995227
1000.0;972.288;27.71199999999999
2000.0;1994.752;5.248000000000047
5000.0;5010.176;10.176000000000386
10000.0;10006.272;6.272000000000844
100000.0;99990.272;9.728000000002794
1000.0;994.304;5.696000000000026
2000.0;2003.968;3.9680000000000746
5000.0;4987.904;12.095999999999549
10000.0;10002.432;2.4320000000006985
100000.0;100007.936;7.936000000001513
1000.0;1045.504;45.503999999999905
2000.0;2004.224;4.223999999999933
5000.0;5015.552;15.55199999999968
10000.0;10001.408;1.407999999999447
100000.0;100000.0;0.0
1000.0;943.616;56.384000000000015
2000.0;2004.224;4.223999999999933
5000.0;4990.464;9.536000000000058
10000.0;10000.384;0.38400000000001455
100000.0;99992.832;7.168000000005122
1000.0;1006.848;6.847999999999956
2000.0;2001.408;1.4079999999999018
5000.0;5016.32;16.31999999999971
10000.0;9989.376;10.623999999999796
100000.0;100011.776;11.775999999998021
1000.0;998.144;1.8559999999999945
2000.0;2007.552;7.551999999999907
5000.0;4983.808;16.192000000000007
10000.0;10011.904;11.904000000000451
100000.0;99964.416;35.58400000000256
1000.0;1010.176;10.176000000000045
2000.0;1998.336;1.6639999999999873
5000.0;5023.744;23.743999999999687
10000.0;9988.352;11.647999999999229
100000.0;100024.832;24.831999999994878
1000.0;999.168;0.8319999999999936
2000.0;1948.928;51.07199999999989
5000.0;4977.408;22.591999999999643
10000.0;10009.6;9.600000000000364
100000.0;100006.656;6.6560000000026776
1000.0;997.12;2.8799999999999955
2000.0;2065.408;65.4079999999999
5000.0;4997.12;2.880000000000109
10000.0;9991.68;8.319999999999709
100000.0;100004.352;4.351999999998952
1000.0;1017.344;17.34400000000005
2000.0;2010.624;10.624000000000024
5000.0;4995.072;4.927999999999884
10000.0;9999.872;0.12800000000061118
100000.0;99997.184;2.81600000000617
1000.0;1031.68;31.680000000000064
2000.0;1986.304;13.695999999999913
5000.0;5014.528;14.528000000000247
10000.0;9999.616;0.38400000000001455
100000.0;100000.768;0.7679999999963911
1000.0;935.424;64.57600000000002
2000.0;1998.592;1.4079999999999018
5000.0;4987.136;12.863999999999578
10000.0;10010.88;10.8799999999992
100000.0;99998.976;1.0240000000048894
1000.0;1012.48;12.480000000000018
2000.0;1999.36;0.6400000000001
5000.0;5014.784;14.78399999999965
10000.0;9988.864;11.136000000000422
100000.0;99997.696;2.3040000000037253
1000.0;996.352;3.6480000000000246
2000.0;2002.944;2.94399999999996
5000.0;4984.832;15.167999999999665
10000.0;10011.648;11.647999999999229
100000.0;99990.784;9.21600000000035
1000.0;1001.728;1.7279999999999518
2000.0;2022.912;22.912000000000035
5000.0;5023.232;23.23199999999997
10000.0;9988.864;11.136000000000422
100000.0;100000.256;0.2559999999939464
1000.0;1015.552;15.552000000000021
2000.0;1975.808;24.192000000000007
5000.0;4984.832;15.167999999999665
10000.0;10000.384;0.38400000000001455
100000.0;100000.0;0.0
1000.0;989.696;10.303999999999974
2000.0;2000.384;0.38400000000001455
5000.0;5002.752;2.7520000000004075
10000.0;10010.368;10.368000000000393
100000.0;100009.984;9.98399999999674
1000.0;1046.272;46.271999999999935
2000.0;2000.384;0.38400000000001455
5000.0;4996.096;3.904000000000451
10000.0;9988.864;11.136000000000422
100000.0;100001.28;1.2799999999988358
1000.0;947.968;52.03200000000004
2000.0;1999.104;0.8959999999999582
5000.0;5000.96;0.9600000000000364
10000.0;10021.12;21.1200000000008
100000.0;99999.744;0.2559999999939464
1000.0;1043.456;43.455999999999904
2000.0;2019.328;19.327999999999975
5000.0;4993.024;6.975999999999658
10000.0;9978.88;21.1200000000008
100000.0;99988.224;11.775999999998021
1000.0;947.968;52.03200000000004
2000.0;1984.0;16.0
5000.0;4996.608;3.3919999999998254
10000.0;9999.616;0.38400000000001455
100000.0;100011.264;11.263999999995576
1000.0;1009.92;9.919999999999959
2000.0;1997.312;2.688000000000102
5000.0;5002.752;2.7520000000004075
10000.0;10001.92;1.9200000000000728
100000.0;100002.304;2.3040000000037253
1000.0;991.488;8.511999999999944
2000.0;2001.664;1.6639999999999873
5000.0;5022.464;22.463999999999942
10000.0;10006.528;6.528000000000247
100000.0;99990.528;9.471999999994296
1000.0;1008.896;8.895999999999958
2000.0;1994.496;5.503999999999905
5000.0;4976.896;23.10400000000027
10000.0;10000.64;0.6399999999994179
100000.0;100006.144;6.144000000000233
1000.0;994.56;5.440000000000055
2000.0;2020.864;20.864000000000033
5000.0;5013.248;13.247999999999593
10000.0;9990.144;9.855999999999767
100000.0;99992.32;7.679999999993015
1000.0;1000.704;0.7039999999999509
2000.0;1995.52;4.480000000000018
5000.0;4993.536;6.463999999999942
10000.0;10008.32;8.319999999999709
100000.0;100008.448;8.448000000003958
1000.0;1006.848;6.847999999999956
2000.0;1984.256;15.743999999999915
5000.0;5006.336;6.33600000000024
10000.0;10003.968;3.9680000000007567
100000.0;100001.536;1.5359999999927823
1000.0;1016.832;16.831999999999994
2000.0;1969.152;30.847999999999956
5000.0;5036.544;36.54399999999987
10000.0;9998.592;1.407999999999447
100000.0;100000.0;0.0
1000.0;977.408;22.591999999999985
2000.0;2034.176;34.17599999999993
5000.0;4957.184;42.8159999999998
10000.0;9999.36;0.6399999999994179
100000.0;99983.36;16.639999999999418
1000.0;1006.336;6.336000000000013
2000.0;2021.12;21.11999999999989
5000.0;4995.328;4.671999999999571
10000.0;10000.128;0.12800000000061118
100000.0;100014.848;14.847999999998137
1000.0;995.84;4.159999999999968
2000.0;1977.6;22.40000000000009
5000.0;5018.88;18.88000000000011
10000.0;9999.104;0.8960000000006403
100000.0;100001.28;1.2799999999988358
1000.0;1002.752;2.7519999999999527
2000.0;2000.64;0.6400000000001
5000.0;4981.504;18.496000000000095
10000.0;9928.96;71.04000000000087
100000.0;99998.72;1.2799999999988358
1000.0;995.072;4.927999999999997
2000.0;2002.176;2.175999999999931
5000.0;5009.152;9.152000000000044
10000.0;10006.528;6.528000000000247
100000.0;100000.256;0.2559999999939464
1000.0;997.888;2.1119999999999663
2000.0;1996.032;3.9680000000000746
5000.0;4992.768;7.231999999999971
10000.0;9991.936;8.064000000000306
100000.0;100003.584;3.584000000002561
1000.0;1001.472;1.47199999999998
2000.0;2008.832;8.832000000000107
5000.0;5010.944;10.944000000000415
10000.0;10013.696;13.695999999999913
100000.0;99997.184;2.81600000000617
1000.0;974.336;25.663999999999987
2000.0;1955.072;44.92800000000011
5000.0;4988.416;11.583999999999833
10000.0;10006.016;6.015999999999622
100000.0;99998.208;1.7920000000012806
1000.0;1045.504;45.503999999999905
