Target_us;measured_time_us;Jitter_us
100000.0;100067.328;67.32799999999406
1000.0;1551.616;551.616
2000.0;1953.28;46.72000000000003
5000.0;4939.776;60.22400000000016
10000.0;9866.496;133.50400000000081
100000.0;101537.28;1537.2799999999988
1000.0;1552.896;552.896
2000.0;2002.688;2.688000000000102
5000.0;5008.64;8.640000000000327
10000.0;12311.552;2311.5519999999997
100000.0;98495.744;1504.255999999994
1000.0;1553.92;553.9200000000001
2000.0;1994.496;5.503999999999905
5000.0;4995.072;4.927999999999884
10000.0;12191.744;2191.7440000000006
100000.0;100005.376;5.376000000003842
1000.0;1550.336;550.336
2000.0;1996.8;3.2000000000000455
5000.0;4977.408;22.591999999999643
10000.0;9994.24;5.760000000000218
100000.0;99993.088;6.911999999996624
1000.0;1568.0;568.0
2000.0;2022.912;22.912000000000035
5000.0;5178.112;178.11200000000008
10000.0;7497.472;2502.5280000000002
100000.0;100985.856;985.8559999999998
1000.0;1544.96;544.96
2000.0;2000.384;0.38400000000001455
5000.0;4875.776;124.22400000000016
10000.0;13497.088;3497.0879999999997
100000.0;99998.464;1.5359999999927823
1000.0;1534.464;534.4639999999999
2000.0;1980.16;19.839999999999918
5000.0;4971.52;28.479999999999563
10000.0;8553.216;1446.7839999999997
100000.0;99991.296;8.703999999997905
1000.0;1575.168;575.1679999999999
2000.0;2001.152;1.1520000000000437
5000.0;5456.128;456.1279999999997
10000.0;9979.392;20.608000000000175
100000.0;99973.12;26.880000000004657
1000.0;1542.144;542.144
2000.0;1999.104;0.8959999999999582
5000.0;4509.952;490.0479999999998
10000.0;10009.088;9.087999999999738
100000.0;100106.752;106.75199999999313
1000.0;1549.056;549.056
2000.0;2049.28;49.2800000000002
5000.0;5047.04;47.039999999999964
10000.0;10127.872;127.87199999999939
100000.0;99921.152;78.84799999999814
1000.0;1554.944;554.944
2000.0;1981.184;18.81600000000003
5000.0;4981.76;18.23999999999978
10000.0;9935.36;64.63999999999942
100000.0;99988.48;11.520000000004075
1000.0;1553.408;553.4079999999999
2000.0;1960.448;39.55199999999991
5000.0;4998.912;1.087999999999738
10000.0;10493.696;493.6959999999999
100000.0;100079.36;79.36000000000058
1000.0;1542.656;542.656
2000.0;1998.592;1.4079999999999018
5000.0;5021.184;21.184000000000196
10000.0;9531.392;468.6080000000002
100000.0;100000.0;0.0
1000.0;1584.64;584.6400000000001
2000.0;1990.4;9.599999999999909
5000.0;4983.808;16.192000000000007
10000.0;10003.456;3.456000000000131
100000.0;99902.464;97.53599999999278
1000.0;1585.152;585.152
2000.0;2050.304;50.30400000000009
5000.0;5158.656;158.65599999999995
10000.0;10036.48;36.47999999999956
100000.0;100000.512;0.5120000000024447
1000.0;1547.264;547.2639999999999
2000.0;2003.968;3.9680000000000746
5000.0;4863.744;136.2560000000003
10000.0;9948.416;51.58400000000074
100000.0;99995.904;4.096000000005006
1000.0;1554.944;554.944
2000.0;1972.992;27.008000000000038
5000.0;4983.04;16.960000000000036
10000.0;10464.768;464.76800000000003
100000.0;100022.272;22.271999999997206
1000.0;1558.272;558.2719999999999
2000.0;2014.976;14.976000000000113
5000.0;5013.504;13.503999999999905
10000.0;9500.416;499.58400000000074
100000.0;99988.992;11.00800000000163
1000.0;1549.824;549.8240000000001
2000.0;1958.656;41.34400000000005
5000.0;4978.688;21.311999999999898
10000.0;9968.384;31.615999999999985
100000.0;99990.784;9.21600000000035
1000.0;1549.824;549.8240000000001
2000.0;2075.392;75.39199999999983
5000.0;5053.952;53.952000000000226
10000.0;10188.288;188.28800000000047
100000.0;100078.336;78.33599999999569
1000.0;1573.888;573.8879999999999
2000.0;1900.8;99.20000000000005
5000.0;4967.936;32.064000000000306
10000.0;9839.36;160.63999999999942
100000.0;99895.04;104.9600000000064
1000.0;1545.728;545.7280000000001
2000.0;2037.76;37.75999999999999
5000.0;4992.256;7.743999999999687
10000.0;9992.448;7.55199999999968
100000.0;100030.208;30.20799999999872
1000.0;1542.656;542.656
2000.0;1995.52;4.480000000000018
5000.0;4977.92;22.079999999999927
10000.0;9997.056;2.9439999999995052
100000.0;99999.744;0.2559999999939464
1000.0;1552.64;552.6400000000001
2000.0;1981.184;18.81600000000003
5000.0;5001.728;1.7280000000000655
10000.0;10003.968;3.9680000000007567
100000.0;100081.92;81.91999999999825
1000.0;1547.52;547.52
2000.0;2104.832;104.83199999999988
5000.0;5309.952;309.9520000000002
10000.0;10023.68;23.68000000000029
100000.0;100002.048;2.047999999995227
1000.0;1548.8;548.8
2000.0;1905.408;94.5920000000001
5000.0;4736.512;263.4880000000003
10000.0;10037.504;37.504000000000815
100000.0;99916.544;83.45600000000559
1000.0;1553.408;553.4079999999999
2000.0;2021.888;21.88799999999992
5000.0;4965.376;34.623999999999796
10000.0;9992.192;7.808000000000902
100000.0;99998.976;1.0240000000048894
1000.0;1556.736;556.7360000000001
2000.0;1995.008;4.991999999999962
5000.0;5072.896;72.89599999999973
10000.0;10003.712;3.7119999999995343
100000.0;100016.128;16.127999999996973
1000.0;1552.64;552.6400000000001
2000.0;2061.568;61.56800000000021
5000.0;4921.344;78.65599999999995
10000.0;9995.264;4.736000000000786
100000.0;100012.8;12.80000000000291
1000.0;1567.232;567.232
2000.0;1963.264;36.736000000000104
5000.0;5039.36;39.35999999999967
10000.0;10158.592;158.59200000000055
100000.0;100024.576;24.57600000000093
1000.0;1550.336;550.336
2000.0;2020.352;20.35200000000009
5000.0;5079.296;79.29600000000028
10000.0;9815.808;184.1919999999991
100000.0;99944.96;55.0399999999936
1000.0;1560.32;560.3199999999999
2000.0;1948.672;51.327999999999975
5000.0;4940.8;59.19999999999982
10000.0;9971.712;28.288000000000466
100000.0;100028.928;28.927999999999884
1000.0;1556.992;556.992
2000.0;2040.32;40.319999999999936
5000.0;4945.92;54.07999999999993
10000.0;10020.864;20.863999999999578
100000.0;100026.368;26.368000000002212
1000.0;1562.112;562.1120000000001
2000.0;2010.112;10.11200000000008
5000.0;5036.032;36.03200000000015
10000.0;9971.968;28.031999999999243
100000.0;99985.152;14.847999999998137
1000.0;1576.192;576.192
2000.0;1979.648;20.35200000000009
5000.0;4921.344;78.65599999999995
10000.0;10021.376;21.376000000000204
100000.0;100097.28;97.27999999999884
1000.0;1551.36;551.3599999999999
2000.0;1989.376;10.624000000000024
5000.0;5070.848;70.84799999999996
10000.0;9997.312;2.688000000000102
100000.0;99944.96;55.0399999999936
1000.0;1559.552;559.5519999999999
2000.0;1983.232;16.76800000000003
5000.0;4972.544;27.45600000000013
10000.0;9967.616;32.384000000000015
100000.0;99923.712;76.28800000000047
1000.0;1550.592;550.5920000000001
2000.0;2003.968;3.9680000000000746
5000.0;5014.784;14.78399999999965
10000.0;10000.896;0.8960000000006403
100000.0;100004.864;4.864000000001397
1000.0;1562.368;562.3679999999999
2000.0;1995.776;4.223999999999933
5000.0;4971.264;28.735999999999876
10000.0;10021.632;21.631999999999607
100000.0;99986.688;13.312000000005355
1000.0;1561.344;561.344
2000.0;2063.872;63.871999999999844
5000.0;5048.832;48.832000000000335
10000.0;10005.504;5.504000000000815
100000.0;101544.192;1544.1919999999955
1000.0;1559.296;559.296
2000.0;1909.248;90.75199999999995
5000.0;4960.256;39.74399999999969
10000.0;9996.544;3.456000000000131
100000.0;98481.152;1518.8479999999981
1000.0;1538.048;538.048
2000.0;2102.016;102.01600000000008
5000.0;6368.512;1368.5119999999997
10000.0;9990.912;9.087999999999738
100000.0;99986.432;13.567999999999302
1000.0;1548.544;548.5440000000001
2000.0;1929.216;70.7840000000001
5000.0;3625.984;1374.016
10000.0;11020.288;1020.2880000000005
100000.0;99962.624;37.37600000000384
1000.0;1542.4;542.4000000000001
2000.0;2118.144;118.14399999999978
5000.0;4978.176;21.823999999999614
10000.0;9975.04;24.959999999999127
100000.0;100030.208;30.20799999999872
1000.0;1531.648;531.6479999999999
2000.0;1883.136;116.86400000000003
5000.0;5025.024;25.024000000000342
10000.0;10069.248;69.24799999999959
100000.0;100001.792;1.7920000000012806
1000.0;1541.632;541.6320000000001
2000.0;1969.152;30.847999999999956
5000.0;5001.984;1.9840000000003783
10000.0;9940.224;59.77599999999984
100000.0;101542.144;1542.1440000000002
1000.0;1551.104;551.104
2000.0;2034.688;34.6880000000001
5000.0;4999.424;0.5760000000000218
10000.0;10819.584;819.5840000000007
100000.0;98489.856;1510.1440000000002
1000.0;1575.424;575.424
2000.0;2029.056;29.05600000000004
5000.0;5051.392;51.391999999999825
10000.0;9181.184;818.8160000000007
100000.0;100005.888;5.888000000006286
1000.0;1555.712;555.712
2000.0;1977.344;22.65599999999995
5000.0;4939.264;60.735999999999876
10000.0;9998.336;1.6640000000006694
100000.0;101495.552;1495.551999999996
1000.0;1561.6;561.5999999999999
2000.0;1995.008;4.991999999999962
5000.0;5005.312;5.311999999999898
10000.0;10084.608;84.60800000000017
100000.0;98465.536;1534.4640000000072
1000.0;1560.32;560.3199999999999
2000.0;1996.032;3.9680000000000746
5000.0;4996.352;3.6480000000001382
10000.0;9925.888;74.11199999999917
100000.0;100087.808;87.80800000000454
1000.0;1556.736;556.7360000000001
2000.0;2025.216;25.215999999999894
5000.0;5142.272;142.27199999999993
10000.0;10062.848;62.847999999999956
100000.0;99940.608;59.3920000000071
1000.0;1565.952;565.952
2000.0;1961.728;38.271999999999935
5000.0;4852.992;147.0079999999998
10000.0;9932.288;67.71199999999953
100000.0;99975.936;24.063999999998487
1000.0;1531.648;531.6479999999999
2000.0;2009.6;9.599999999999909
5000.0;5047.296;47.29600000000028
10000.0;9995.264;4.736000000000786
100000.0;100070.912;70.91199999999662
1000.0;1531.904;531.904
2000.0;2003.712;3.711999999999989
5000.0;4967.936;32.064000000000306
10000.0;9993.472;6.528000000000247
100000.0;99925.504;74.49599999999919
1000.0;1545.984;545.9839999999999
2000.0;1994.752;5.248000000000047
5000.0;5027.584;27.583999999999833
10000.0;10006.784;6.783999999999651
100000.0;100110.08;110.08000000000175
1000.0;1540.096;540.096
2000.0;2000.128;0.12799999999992906
5000.0;4973.824;26.176000000000386
10000.0;9954.816;45.18399999999929
100000.0;99916.288;83.71199999999953
1000.0;1528.32;528.3199999999999
2000.0;1980.672;19.327999999999975
5000.0;5005.056;5.055999999999585
10000.0;10043.904;43.90400000000045
100000.0;99991.296;8.703999999997905
1000.0;1543.168;543.1679999999999
2000.0;2033.152;33.152000000000044
5000.0;4964.352;35.64800000000014
10000.0;10016.512;16.512000000000626
100000.0;99962.112;37.888000000006286
1000.0;1548.8;548.8
2000.0;2004.736;4.736000000000104
5000.0;5142.528;142.52800000000025
10000.0;10013.44;13.44000000000051
100000.0;101564.928;1564.9279999999999
1000.0;1533.952;533.952
2000.0;1998.08;1.9200000000000728
5000.0;4887.296;112.70399999999972
10000.0;9967.616;32.384000000000015
100000.0;98576.896;1423.1040000000066
1000.0;1549.824;549.8240000000001
2000.0;1951.488;48.511999999999944
5000.0;4972.544;27.45600000000013
10000.0;11596.8;1596.7999999999993
100000.0;99898.624;101.37600000000384
1000.0;1569.536;569.5360000000001
2000.0;2001.664;1.6639999999999873
5000.0;5026.048;26.047999999999774
10000.0;8402.944;1597.0560000000005
100000.0;99976.704;23.296000000002095
1000.0;1563.904;563.904
2000.0;2086.4;86.40000000000009
5000.0;5023.744;23.743999999999687
10000.0;10031.616;31.615999999999985
100000.0;100052.992;52.99199999999837
1000.0;1585.664;585.664
2000.0;1968.384;31.615999999999985
5000.0;4974.08;25.920000000000073
10000.0;10031.36;31.360000000000582
100000.0;99917.568;82.4320000000007
1000.0;1575.424;575.424
2000.0;1962.496;37.503999999999905
5000.0;5018.88;18.88000000000011
10000.0;9954.816;45.18399999999929
100000.0;100037.376;37.37600000000384
1000.0;1573.632;573.6320000000001
2000.0;1997.568;2.4320000000000164
5000.0;4978.432;21.56800000000021
10000.0;10073.088;73.08799999999974
100000.0;99976.96;23.039999999993597
1000.0;1544.448;544.4480000000001
2000.0;2019.84;19.839999999999918
5000.0;4997.632;2.368000000000393
10000.0;9932.032;67.96800000000076
100000.0;100017.408;17.40799999999581
1000.0;1563.392;563.392
2000.0;2059.776;59.77599999999984
5000.0;4998.912;1.087999999999738
10000.0;10002.176;2.175999999999476
100000.0;100008.192;8.19199999999546
1000.0;1559.808;559.808
2000.0;1976.832;23.167999999999893
5000.0;5027.84;27.840000000000146
10000.0;10040.576;40.57599999999911
100000.0;102078.976;2078.975999999995
1000.0;1586.688;586.6880000000001
2000.0;1938.176;61.82400000000007
5000.0;4976.896;23.10400000000027
10000.0;9945.6;54.399999999999636
100000.0;101442.304;1442.3040000000037
1000.0;1557.504;557.5039999999999
2000.0;2022.144;22.144000000000005
5000.0;4980.224;19.77599999999984
10000.0;9969.664;30.33599999999933
100000.0;98512.384;1487.6159999999945
1000.0;1557.76;557.76
2000.0;1999.872;0.12799999999992906
5000.0;5015.808;15.807999999999993
10000.0;10026.496;26.495999999999185
100000.0;101474.816;1474.8160000000062
1000.0;1544.448;544.4480000000001
2000.0;2017.024;17.023999999999887
5000.0;5030.144;30.144000000000233
10000.0;9971.712;28.288000000000466
100000.0;98468.352;1531.648000000001
1000.0;1562.368;562.3679999999999
2000.0;1980.672;19.327999999999975
5000.0;5481.472;481.47199999999975
10000.0;10017.792;17.79199999999946
100000.0;100000.256;0.2559999999939464
1000.0;1558.528;558.528
2000.0;2006.528;6.52800000000002
5000.0;4517.888;482.1120000000001
10000.0;10001.664;1.6640000000006694
100000.0;99997.952;2.047999999995227
1000.0;1546.24;546.24
2000.0;1989.632;10.367999999999938
5000.0;4999.424;0.5760000000000218
10000.0;9999.104;0.8960000000006403
100000.0;100043.008;43.00800000000163
1000.0;1572.352;572.3520000000001
2000.0;1992.96;7.039999999999964
5000.0;4987.392;12.608000000000175
10000.0;10001.408;1.407999999999447
100000.0;99920.896;79.10400000000664
1000.0;1644.288;644.288
2000.0;2016.512;16.511999999999944
5000.0;4985.088;14.912000000000262
10000.0;10008.32;8.319999999999709
100000.0;100006.912;6.911999999996624
1000.0;1556.992;556.992
2000.0;2012.928;12.928000000000111
5000.0;5065.216;65.21600000000035
10000.0;10030.848;30.847999999999956
100000.0;101558.528;1558.5280000000057
1000.0;1545.728;545.7280000000001
2000.0;2010.624;10.624000000000024
5000.0;4934.912;65.08799999999974
10000.0;9959.68;40.31999999999971
100000.0;100033.536;33.53599999999278
1000.0;1554.176;554.1759999999999
2000.0;2001.92;1.9200000000000728
5000.0;5000.704;0.7039999999997235
10000.0;10646.528;646.5280000000002
100000.0;98379.008;1620.9919999999984
1000.0;1545.216;545.2159999999999
2000.0;1947.136;52.86400000000003
5000.0;5063.68;63.68000000000029
10000.0;9357.312;642.6880000000001
100000.0;101586.944;1586.9440000000031
1000.0;1549.056;549.056
2000.0;1994.496;5.503999999999905
5000.0;4940.288;59.712000000000444
10000.0;10003.968;3.9680000000007567
100000.0;98494.72;1505.2799999999988
1000.0;1566.72;566.72
2000.0;2014.976;14.976000000000113
5000.0;4975.36;24.640000000000327
10000.0;9994.752;5.2479999999995925
100000.0;100027.904;27.903999999994994
1000.0;1551.872;551.8720000000001
2000.0;2002.176;2.175999999999931
5000.0;5053.696;53.69599999999991
10000.0;9997.568;2.4320000000006985
100000.0;99958.784;41.21600000000035
1000.0;1543.424;543.424
2000.0;1993.216;6.7840000000001055
5000.0;4933.632;66.3680000000004
10000.0;11528.704;1528.7039999999997
100000.0;99959.04;40.9600000000064
1000.0;1561.6;561.5999999999999
2000.0;2104.832;104.83199999999988
5000.0;5037.056;37.055999999999585
10000.0;8506.88;1493.1200000000008
100000.0;100098.304;98.30400000000373
1000.0;1569.536;569.5360000000001
2000.0;1898.24;101.75999999999999
5000.0;4987.648;12.351999999999862
10000.0;10001.408;1.407999999999447
100000.0;99965.184;34.81600000000617
1000.0;1556.736;556.7360000000001
2000.0;2079.744;79.74400000000014
5000.0;5030.144;30.144000000000233
10000.0;10215.68;215.6800000000003
100000.0;99962.368;37.63199999999779
1000.0;1566.208;566.2080000000001
2000.0;1907.456;92.5440000000001
5000.0;4971.52;28.479999999999563
10000.0;9923.328;76.67200000000048
100000.0;99999.488;0.5120000000024447
1000.0;1554.432;554.432
2000.0;2021.376;21.375999999999976
5000.0;5038.08;38.07999999999993
10000.0;10108.16;108.15999999999985
100000.0;100132.608;132.6079999999929
1000.0;1560.576;560.576
2000.0;2084.352;84.35199999999986
5000.0;4965.632;34.36800000000039
10000.0;9803.52;196.47999999999956
100000.0;101379.072;1379.0720000000001
1000.0;1558.528;558.528
2000.0;1932.544;67.4559999999999
5000.0;5037.312;37.3119999999999
10000.0;10028.032;28.031999999999243
100000.0;98505.472;1494.5280000000057
1000.0;1564.16;564.1600000000001
2000.0;1982.464;17.536000000000058
5000.0;4944.896;55.10400000000027
10000.0;9980.928;19.072000000000116
100000.0;100087.552;87.55199999999604
1000.0;1553.664;553.664
2000.0;1992.192;7.807999999999993
5000.0;5065.216;65.21600000000035
10000.0;9943.04;56.95999999999913
100000.0;99943.68;56.320000000006985
1000.0;1552.128;552.1279999999999
2000.0;2002.432;2.4320000000000164
5000.0;4959.232;40.76800000000003
10000.0;11631.104;1631.1039999999994
100000.0;100016.384;16.38400000000547
1000.0;1573.376;573.376
2000.0;2084.352;84.35199999999986
5000.0;5010.176;10.176000000000386
10000.0;8336.896;1663.1039999999994
100000.0;99929.6;70.39999999999418
1000.0;1552.896;552.896
2000.0;1919.488;80.51199999999994
5000.0;5022.208;22.20799999999963
10000.0;9998.08;1.9200000000000728
100000.0;99986.176;13.823999999993248
1000.0;1552.896;552.896
2000.0;1998.08;1.9200000000000728
5000.0;5095.424;95.42399999999998
10000.0;10174.976;174.97600000000057
100000.0;100040.192;40.19199999999546
1000.0;1560.832;560.8320000000001
2000.0;2009.6;9.599999999999909
5000.0;4870.4;129.60000000000036
10000.0;9819.392;180.60800000000017
100000.0;99999.232;0.7679999999963911
1000.0;1559.552;559.5519999999999
2000.0;1996.032;3.9680000000000746
5000.0;4963.328;36.67199999999957
10000.0;10395.392;395.3919999999998
100000.0;100003.84;3.8399999999965075
1000.0;1563.904;563.904
2000.0;2135.296;135.29599999999982
5000.0;5049.6;49.600000000000364
10000.0;9608.448;391.5519999999997
100000.0;101537.792;1537.7920000000013
1000.0;1562.368;562.3679999999999
2000.0;1859.328;140.67200000000003
5000.0;5008.384;8.384000000000015
10000.0;9996.032;3.9680000000007567
100000.0;98465.024;1534.975999999995
1000.0;1570.56;570.56
2000.0;2015.232;15.231999999999971
5000.0;5153.024;153.02400000000034
10000.0;10002.176;2.175999999999476
100000.0;101509.12;1509.1199999999953
1000.0;1554.176;554.1759999999999
2000.0;1974.016;25.983999999999924
5000.0;4868.608;131.39199999999983
10000.0;10048.0;48.0
100000.0;100005.376;5.376000000003842
1000.0;1548.8;548.8
2000.0;2009.6;9.599999999999909
5000.0;4964.352;35.64800000000014
10000.0;9996.544;3.456000000000131
100000.0;98437.888;1562.1119999999937
1000.0;1541.376;541.376
2000.0;2022.912;22.912000000000035
