1000us;52803392
5000us;260459408
10000us;520014058
100us;6915652
200us;11404868
500us;26973198
1000us;52980156
5000us;261291372
10000us;521675635
100us;6976643
200us;11436526
500us;27058031
1000us;53156059
5000us;262139408
10000us;523387617
100us;6988521
200us;11452479
500us;27122319
1000us;53319997
5000us;262982568
10000us;525052656
100us;7003849
200us;11457162
500us;27233744
1000us;53475342
5000us;263817597
10000us;526722686
100us;7007355
200us;11483722
500us;27284117
1000us;53646886
5000us;264723520
10000us;528406742
100us;7015501
200us;11538115
500us;27402962
1000us;53824735
5000us;265491403
10000us;530090571
100us;7019633
200us;11565750
500us;27471961
1000us;53979342
5000us;266333897
10000us;531763647
100us;7037516
200us;11592529
500us;27609683
1000us;54147342
5000us;267179907
10000us;533435398
100us;7069991
200us;11618122
500us;27623665
1000us;54315342
5000us;268015832
10000us;535138264
100us;7098415
200us;11668681
500us;27728892
1000us;54483392
5000us;268865544
10000us;536802038
100us;7105454
200us;11688707
500us;27799781
1000us;54664712
5000us;269707506
10000us;538495017
100us;7124540
200us;11746060
500us;27898064
1000us;54819342
5000us;270564264
10000us;540177349
100us;7140897
200us;11793811
500us;27956235
1000us;54987342
5000us;271372239
10000us;541867098
100us;7166108
200us;11811810
500us;28049682
1000us;55163652
5000us;272225455
10000us;543535054
100us;7175110
200us;11842862
500us;28124582
1000us;55323367
5000us;273057174
10000us;545194603
100us;7200111
200us;11854262
500us;28227871
1000us;55546180
5000us;273900603
10000us;546878664
100us;7223820
200us;11887600
500us;28295121
1000us;55659342
5000us;274743222
10000us;548554603
100us;7233749
200us;11921591
500us;28422953
1000us;55827342
5000us;275577573
10000us;550267966
100us;7260439
200us;11959109
500us;28460117
1000us;55995342
5000us;276423900
10000us;551914603
100us;7291013
200us;11992299
500us;28556894
1000us;56190659
5000us;277251397
10000us;553594603
100us;7307602
200us;12024895
500us;28648103
1000us;56338872
5000us;278092370
10000us;555274603
100us;7329825
200us;12082626
500us;28739551
1000us;56499342
5000us;278931397
10000us;556960098
100us;7348357
200us;12215092
500us;28832888
1000us;56680152
5000us;279772241
10000us;558635831
100us;7376202
200us;12223625
500us;28905390
1000us;56846729
5000us;280615227
10000us;560314603
100us;7385767
200us;12240786
500us;28965743
1000us;57003367
5000us;281451397
10000us;561994603
100us;7405445
200us;12257916
500us;29118875
1000us;57193195
5000us;282294777
10000us;563675081
100us;7432370
200us;12275603
500us;29157491
1000us;57339372
5000us;283213024
10000us;565354603
100us;7469714
200us;12300357
500us;29232653
1000us;57584243
5000us;283971397
10000us;567036178
100us;7494689
200us;12316654
500us;29304152
1000us;57724522
5000us;284820111
10000us;568714603
100us;7502069
200us;12328225
500us;29409579
1000us;57848281
5000us;285667847
10000us;570400626
100us;7518897
200us;12357297
500us;29469823
1000us;58015259
5000us;286491701
10000us;572093688
100us;7550628
200us;12412192
500us;29552370
1000us;58181939
5000us;287332201
10000us;573755678
100us;7560724
200us;12427221
500us;29644788
1000us;58347342
5000us;288191238
10000us;575434603
100us;7570840
200us;12458122
500us;29744937
1000us;58523727
5000us;289025449
10000us;577114603
100us;7586147
200us;12523361
500us;29824027
1000us;58691034
5000us;289862312
10000us;578835638
100us;7610851
200us;12533727
500us;29888142
1000us;58853907
5000us;290694153
10000us;580474603
100us;7644417
200us;12598966
500us;29980720
1000us;59049210
5000us;291534059
10000us;582154603
100us;7653574
200us;12607425
500us;30056542
1000us;59221118
5000us;292371397
10000us;583835597
100us;7707416
200us;12626502
500us;30146014
1000us;59385982
5000us;293215092
10000us;585514603
100us;7719927
200us;12661235
500us;30235954
1000us;59580878
5000us;294055860
10000us;587203003
100us;7736578
200us;12695173
500us;30321474
1000us;59744765
5000us;294907618
10000us;588874603
100us;7774937
200us;12726922
500us;30411824
1000us;59897928
5000us;295732223
10000us;590558872
100us;7803787
200us;12771708
500us;30494746
1000us;60088837
5000us;296636785
10000us;592236156
100us;7836326
200us;12794122
500us;30569336
1000us;60262949
5000us;297428099
10000us;593915515
100us;7868095
200us;12842165
500us;30677972
1000us;60392144
5000us;298252399
10000us;595594603
100us;7899896
200us;12861297
500us;30728142
1000us;60564803
5000us;299091397
10000us;597274603
100us;7929432
200us;12901935
500us;30838534
1000us;60724567
5000us;299931397
10000us;598964925
100us;7936005
200us;12946073
500us;30896693
1000us;60896500
5000us;300772711
10000us;600651293
100us;7949118
200us;12975993
500us;30981862
1000us;61081688
5000us;301620458
10000us;602316338
100us;7955691
200us;13023896
500us;31106534
1000us;61254620
5000us;302452087
10000us;604014051
100us;7962925
200us;13046036
500us;31175531
1000us;61404633
5000us;303347981
10000us;605681216
100us;7976122
200us;13062922
500us;31240542
1000us;61570309
5000us;304132289
10000us;607376755
100us;7989239
200us;13106030
500us;31317124
1000us;61759785
5000us;304976258
10000us;609034603
100us;7996364
200us;13157083
500us;31419338
1000us;61905743
5000us;305812542
10000us;610714603
100us;7999603
200us;13194783
500us;31493698
1000us;62094846
5000us;306692671
10000us;612394603
100us;8001402
200us;13208001
500us;31568142
1000us;62246653
5000us;307491667
10000us;614101433
100us;8006937
200us;13251067
500us;31652117
1000us;62414891
5000us;308331397
10000us;615773843
100us;8007798
200us;13281723
500us;31736142
1000us;62581522
5000us;309176614
10000us;617443003
100us;8027405
200us;13323365
500us;31826774
1000us;62743609
5000us;310013313
10000us;619116839
100us;8081575
200us;13351071
500us;31945060
1000us;62920927
5000us;310867485
10000us;620802624
100us;8129139
200us;13382097
500us;32049039
1000us;63078262
5000us;311695612
10000us;622474858
100us;8147131
200us;13455185
500us;32089469
1000us;63287209
5000us;312534829
10000us;624156406
100us;8189341
200us;13483457
500us;32204927
1000us;63446575
5000us;313379266
10000us;625835693
100us;8191812
200us;13502022
500us;32264889
1000us;63597295
5000us;314247585
10000us;627521151
100us;8195320
200us;13532888
500us;32359378
1000us;63754425
5000us;315054757
10000us;629194603
100us;8221991
200us;13550097
500us;32441680
1000us;63931252
5000us;315896663
10000us;630875691
100us;8243795
200us;13609913
500us;32533942
1000us;64100455
5000us;316740542
10000us;632557115
100us;8252801
200us;13659566
500us;32576142
1000us;64276942
5000us;317573743
10000us;634234603
100us;8266522
200us;13675403
500us;32667946
1000us;64429877
5000us;318419692
10000us;635918944
100us;8303234
200us;13688791
500us;32771058
1000us;64597254
5000us;319251403
10000us;637603003
100us;8338634
200us;13718097
500us;32840539
1000us;64769889
5000us;320099779
10000us;639274920
100us;8343652
200us;13768913
500us;32912172
1000us;64937756
5000us;320931673
10000us;640956580
100us;8350871
200us;13802501
500us;33009458
1000us;65102218
5000us;321774586
10000us;642637570
100us;8367352
200us;13840306
500us;33080142
1000us;65263371
5000us;322662404
10000us;644314603
100us;8390584
200us;13868203
500us;33184670
1000us;65554298
5000us;323452306
10000us;645997576
100us;8408938
200us;13897755
500us;33311011
1000us;65645463
5000us;324291403
10000us;647677254
100us;8428175
200us;13919722
500us;33449492
1000us;65764829
5000us;325131372
10000us;649355330
100us;8434547
200us;13953674
500us;33484581
1000us;65941579
5000us;325971403
10000us;651036267
100us;8461135
200us;14001184
500us;33588605
1000us;66134135
5000us;326819535
10000us;652723005
100us;8507727
200us;14052791
500us;33681477
1000us;66278054
5000us;327651403
10000us;654394603
100us;8513652
200us;14072609
500us;33777002
1000us;66438573
5000us;328491372
10000us;656082873
100us;8540023
200us;14121422
500us;33831695
1000us;66664637
5000us;329339408
10000us;657764311
100us;8560514
200us;14155914
500us;33881416
1000us;66816111
5000us;330179324
10000us;659442499
100us;8562266
200us;14174048
500us;33920142
1000us;66956015
5000us;331012931
10000us;661117714
100us;8565625
200us;14257252
500us;34016386
1000us;67132897
5000us;331851372
10000us;662805641
100us;8586278
200us;14260086
500us;34088142
1000us;67279034
5000us;332699803
10000us;664487366
100us;8606167
200us;14264535
500us;34198768
1000us;67454200
5000us;333531372
10000us;666160894
100us;8648602
200us;14294281
500us;34256142
1000us;67662049
5000us;334379803
10000us;667867757
100us;8653160
200us;14350022
500us;34391148
1000us;67816471
5000us;335220388
10000us;669549909
100us;8656433
200us;14400501
500us;34455664
1000us;67981734
5000us;336051750
10000us;671206188
100us;8669697
200us;14415978
500us;34552753
1000us;68125984
5000us;336984046
10000us;672900369
100us;8692525
200us;14453262
500us;34608339
1000us;68295531
5000us;337732295
10000us;674563808
100us;8703322
200us;14483356
500us;34725435
1000us;68456419
5000us;338672081
10000us;676238386
100us;8729701
200us;14530171
500us;34760172
1000us;68629860
5000us;339414754
10000us;677934717
100us;8760683
200us;14558097
500us;34846210
1000us;68813986
5000us;340285813
10000us;679638672
100us;8772442
200us;14592319
500us;34963776
1000us;68965825
5000us;341137425
10000us;681282551
100us;8830042
200us;14641818
500us;35017634
1000us;69124542
5000us;342001968
10000us;682958401
100us;8838984
200us;14661944
500us;35096142
1000us;69319452
5000us;342771501
10000us;684644091
100us;8854002
200us;14699524
500us;35207051
1000us;69466445
5000us;343694087
10000us;686323321
100us;8854344
200us;14726097
500us;35270197
1000us;69630916
5000us;344452402
10000us;688023530
100us;8857619
200us;14793509
500us;35348117
1000us;69804131
5000us;345297024
10000us;689685705
100us;8871322
200us;14835861
500us;35452240
1000us;69975932
5000us;346132223
10000us;691366077
100us;8900693
200us;14845269
500us;35517448
1000us;70157265
5000us;347036785
10000us;693047858
100us;8938497
200us;14887124
500us;35653916
1000us;70318461
5000us;347811397
10000us;694723326
100us;8955889
200us;14914351
500us;35706121
1000us;70487853
5000us;348658869
10000us;696395281
100us;8976372
200us;14942296
500us;35769060
1000us;70640146
5000us;349522943
10000us;698085357
100us;8989486
200us;14962763
500us;35856776
1000us;70808451
5000us;350339480
10000us;699771186
100us;9019550
200us;14994947
500us;35936142
1000us;71031719
5000us;351171397
10000us;701440961
100us;9022147
200us;15052300
500us;36026294
1000us;71175400
5000us;352011397
10000us;703130932
100us;9024421
200us;15066177
500us;36140214
1000us;71332287
5000us;352855306
10000us;704798645
100us;9048339
200us;15095722
500us;36199298
1000us;71496288
5000us;353699715
10000us;706491227
100us;9107909
200us;15129322
500us;36285585
1000us;71653075
5000us;354544755
10000us;708167653
100us;9109290
200us;15218001
500us;36367811
1000us;71816909
5000us;355429373
10000us;709855387
100us;9110995
200us;15262189
500us;36491389
1000us;72043569
5000us;356265590
10000us;711536384
100us;9112953
200us;15295464
500us;36551371
1000us;72184070
5000us;357051397
10000us;713210163
100us;9132943
200us;15314122
500us;36608172
1000us;72325738
5000us;357898787
10000us;714874904
100us;9153402
200us;15359335
500us;36702432
1000us;72494065
5000us;358832126
10000us;716570785
100us;9175042
200us;15386652
500us;36776142
1000us;72702739
5000us;359595162
10000us;718250557
100us;9199645
200us;15435917
500us;36887922
1000us;72846999
5000us;360424924
10000us;719914603
100us;9205190
200us;15452319
500us;36944167
1000us;72994258
5000us;361255676
10000us;721602581
100us;9227731
200us;15482122
500us;37061903
1000us;73164701
5000us;362103371
10000us;723278480
100us;9245257
200us;15527246
500us;37174321
1000us;73342290
5000us;362950609
10000us;724981301
100us;9257959
200us;15551187
500us;37296687
1000us;73492542
5000us;363816739
10000us;726634928
100us;9286738
200us;15601342
500us;37425094
1000us;73663094
5000us;364617689
10000us;728322085
100us;9300008
200us;15631809
500us;37530468
1000us;73836274
5000us;365467869
10000us;730011391
100us;9320390
200us;15651444
500us;37535555
1000us;74007317
5000us;366309766
10000us;731674603
100us;9336004
200us;15683722
500us;37548274
1000us;74176665
5000us;367194130
10000us;733379981
100us;9350097
200us;15726657
500us;37616142
1000us;74358381
5000us;367984762
10000us;735040763
100us;9366869
200us;15750922
500us;37710442
1000us;74502448
5000us;368890240
10000us;736749871
100us;9383722
200us;15789788
500us;37821580
1000us;74678273
5000us;369676009
10000us;738415711
100us;9404107
200us;15818122
500us;37925729
1000us;74837827
5000us;370577610
10000us;740109046
100us;9417297
200us;15866587
500us;37952530
1000us;75033296
5000us;371348497
10000us;741757061
100us;9458794
200us;15885297
500us;38044945
1000us;75195266
5000us;372171372
10000us;743434603
100us;9492210
200us;15945160
500us;38126671
1000us;75352212
5000us;373029352
10000us;745122787
100us;9494370
200us;15997249
500us;38212058
1000us;75514690
5000us;373867844
10000us;746804822
100us;9497158
200us;16025101
500us;38307265
1000us;75684663
5000us;374708134
10000us;748475925
100us;9504963
200us;16063903
500us;38372117
1000us;75855803
5000us;375554703
10000us;750155891
100us;9521647
200us;16081022
500us;38456943
1000us;76015579
5000us;376396058
10000us;751843003
100us;9564465
200us;16087788
500us;38551546
1000us;76180542
5000us;377221951
10000us;753514603
100us;9581611
200us;16120497
500us;38649814
1000us;76362781
5000us;378067763
10000us;755202295
100us;9594213
200us;16163467
500us;38741962
1000us;76522782
5000us;378891372
10000us;756884323
100us;9598962
200us;16187722
500us;38859161
1000us;76706115
5000us;379731403
10000us;758567143
100us;9616300
200us;16240023
500us;38971056
1000us;76870925
5000us;380581770
10000us;760234603
100us;9632126
200us;16263751
500us;39027553
1000us;77038317
5000us;381411403
10000us;761914603
100us;9652904
200us;16299238
500us;39059465
1000us;77188567
5000us;382256225
10000us;763610496
100us;9687897
200us;16322122
500us;39129756
1000us;77362661
5000us;383091403
10000us;765285476
100us;9710424
200us;16378615
500us;39213188
1000us;77527951
5000us;383931720
10000us;766969813
100us;9722917
200us;16389297
500us;39316057
1000us;77701579
5000us;384775893
10000us;768634603
100us;9750325
200us;16434095
500us;39380117
1000us;77878020
5000us;385614464
10000us;770314603
100us;9769446
200us;16484284
500us;39465193
1000us;78029948
5000us;386451397
10000us;772012080
100us;9798114
200us;16506786
500us;39562096
1000us;78200396
5000us;387293405
10000us;773678290
100us;9814901
200us;16538185
500us;39636833
1000us;78375556
5000us;388146218
10000us;775368784
100us;9829869
200us;16557297
500us;39762623
1000us;78559231
5000us;388971397
10000us;777034603
100us;9835008
200us;16591377
500us;39810253
1000us;78711685
5000us;389811397
10000us;778714603
100us;9846780
200us;16666962
500us;39888697
1000us;78897447
5000us;390653636
10000us;780394603
100us;9862497
200us;16707922
500us;39995372
1000us;79036936
5000us;391507706
10000us;782074603
100us;9879297
200us;16718546
500us;40068072
1000us;79237595
5000us;392335567
10000us;783754603
100us;9916534
200us;16738010
500us;40212131
1000us;79377969
5000us;393188239
10000us;785438364
100us;9935083
200us;16758922
500us;40261197
1000us;79550065
5000us;394011397
10000us;787114603
100us;9948775
200us;16837800
500us;40304167
1000us;79758789
5000us;394865934
10000us;788819529
100us;9970419
200us;16847207
500us;40400754
1000us;79887585
5000us;395691397
10000us;790474603
100us;9993037
200us;16867927
500us;40472607
1000us;80051788
5000us;396550514
10000us;792154603
100us;10009347
200us;16893297
500us;40634302
1000us;80224079
5000us;397378346
10000us;793844689
100us;10033629
200us;16941337
500us;40722556
1000us;80416237
5000us;398211397
10000us;795514603
100us;10058108
200us;16962595
500us;40746570
1000us;80565392
5000us;399051397
10000us;797194603
100us;10061720
200us;17032936
500us;40848762
1000us;80741412
5000us;399892428
10000us;798874603
100us;10081159
200us;17068072
500us;40929851
1000us;80944889
5000us;400735603
10000us;800554603
100us;10106130
200us;17096300
500us;40978212
1000us;81067645
5000us;401588011
10000us;802243003
100us;10132075
200us;17111523
500us;41077811
1000us;81227149
5000us;402412990
10000us;803914603
100us;10147948
200us;17136410
500us;41167859
1000us;81401117
5000us;403253158
10000us;805594603
100us;10174485
200us;17162152
500us;41228117
1000us;81570645
5000us;404093638
10000us;807274603
100us;10179492
200us;17211946
