=
1ms;1774371740435754875
1ms;1774371740436744260
1ms;1774371740437743139
1ms;1774371740438744251
1ms;1774371740439744399
1ms;1774371740440744698
1ms;1774371740441744623
1ms;1774371740442746129
1ms;1774371740443745126
1ms;1774371740444741848
1ms;1774371740445745768
1ms;1774371740446744414
1ms;1774371740447744441
1ms;1774371740448744842
1ms;1774371740449744628
1ms;1774371740450744403
1ms;1774371740451740256
1ms;1774371740452744412
1ms;1774371740453743988
1ms;1774371740454744338
1ms;1774371740455752008
1ms;1774371740456744548
1ms;1774371740457746080
1ms;1774371740458751657
1ms;1774371740459746342
1ms;1774371740460739159
1ms;1774371740461744385
1ms;1774371740462744376
1ms;1774371740463744281
1ms;1774371740464744951
1ms;1774371740465752408
1ms;1774371740466743082
1ms;1774371740467743512
1ms;1774371740468743927
1ms;1774371740469745953
1ms;1774371740470744591
1ms;1774371740471744334
1ms;1774371740472754839
1ms;1774371740473746263
1ms;1774371740474744288
1ms;1774371740475750867
1ms;1774371740476744621
1ms;1774371740477751032
1ms;1774371740478744628
1ms;1774371740479744570
1ms;1774371740480744386
1ms;1774371740481751252
1ms;1774371740482754440
1ms;1774371740483744328
1ms;1774371740484744528
1ms;1774371740485744848
1ms;1774371740486744285
1ms;1774371740487741471
1ms;1774371740488744405
1ms;1774371740489744130
1ms;1774371740490791169
1ms;1774371740491767078
1ms;1774371740492749941
1ms;1774371740493747250
1ms;1774371740494746060
1ms;1774371740495733330
1ms;1774371740496744444
1ms;1774371740497738992
1ms;1774371740498746397
1ms;1774371740499746786
1ms;1774371740500725190
1ms;1774371740501746596
1ms;1774371740502743910
1ms;1774371740503744585
1ms;1774371740504744760
1ms;1774371740505744639
1ms;1774371740506744325
1ms;1774371740507743779
1ms;1774371740508749619
1ms;1774371740509741956
1ms;1774371740510749293
1ms;1774371740511740754
1ms;1774371740512744678
1ms;1774371740513744348
1ms;1774371740514744004
1ms;1774371740515742995
1ms;1774371740516744378
1ms;1774371740517744325
1ms;1774371740518743142
1ms;1774371740519745890
1ms;1774371740520724533
1ms;1774371740521743620
1ms;1774371740522744762
1ms;1774371740523751365
1ms;1774371740524744201
1ms;1774371740525744646
1ms;1774371740526744419
1ms;1774371740527744071
1ms;1774371740528743511
1ms;1774371740529743286
1ms;1774371740530747461
1ms;1774371740531743460
1ms;1774371740532747591
1ms;1774371740533743077
1ms;1774371740534745819
1ms;1774371740535747981
1ms;1774371740536749450
1ms;1774371740537746072
1ms;1774371740538746764
1ms;1774371740539740400
1ms;1774371740540740526
1ms;1774371740541747789
1ms;1774371740542740506
1ms;1774371740543745874
1ms;1774371740544728874
1ms;1774371740545751396
1ms;1774371740546751092
1ms;1774371740547752314
1ms;1774371740548753409
1ms;1774371740549751285
1ms;1774371740550751330
1ms;1774371740551764901
1ms;1774371740552752341
1ms;1774371740553751557
1ms;1774371740554751474
1ms;1774371740555751613
1ms;1774371740556751479
1ms;1774371740557751073
1ms;1774371740558756361
1ms;1774371740559749311
1ms;1774371740560745743
1ms;1774371740561745819
1ms;1774371740562745094
1ms;1774371740563751389
1ms;1774371740564753078
1ms;1774371740565751531
1ms;1774371740566751504
1ms;1774371740567740022
1ms;1774371740568751056
1ms;1774371740569745664
1ms;1774371740570745353
1ms;1774371740571746901
1ms;1774371740572747831
1ms;1774371740573744050
1ms;1774371740574735773
1ms;1774371740575745481
1ms;1774371740576750915
1ms;1774371740577751629
1ms;1774371740578745434
1ms;1774371740579745344
1ms;1774371740580751971
1ms;1774371740581745294
1ms;1774371740582745267
1ms;1774371740583742100
1ms;1774371740584751150
1ms;1774371740585745920
1ms;1774371740586745639
1ms;1774371740587745256
1ms;1774371740588750999
1ms;1774371740589745038
1ms;1774371740590750895
1ms;1774371740591751413
1ms;1774371740592747546
1ms;1774371740593751424
1ms;1774371740594751154
1ms;1774371740595750209
1ms;1774371740596751170
1ms;1774371740597750985
1ms;1774371740598750959
1ms;1774371740599752998
1ms;1774371740600744693
1ms;1774371740601750802
1ms;1774371740602751028
1ms;1774371740603745313
1ms;1774371740604745617
1ms;1774371740605745269
1ms;1774371740606745295
1ms;1774371740607747925
1ms;1774371740608755325
1ms;1774371740609745482
1ms;1774371740610751074
1ms;1774371740611751259
1ms;1774371740612745819
1ms;1774371740613751297
1ms;1774371740614751537
1ms;1774371740615751070
1ms;1774371740616752917
1ms;1774371740617749828
1ms;1774371740618750983
1ms;1774371740619754153
1ms;1774371740620753744
1ms;1774371740621750775
1ms;1774371740622751004
1ms;1774371740623751185
1ms;1774371740624745887
1ms;1774371740625745859
1ms;1774371740626745533
1ms;1774371740627752027
1ms;1774371740628751248
1ms;1774371740629751223
1ms;1774371740630751334
1ms;1774371740631751975
1ms;1774371740632751095
1ms;1774371740633753278
1ms;1774371740634744911
1ms;1774371740635754748
1ms;1774371740636751138
1ms;1774371740637747801
1ms;1774371740638742734
1ms;1774371740639751153
1ms;1774371740640745717
1ms;1774371740641750897
1ms;1774371740642740788
1ms;1774371740643752622
1ms;1774371740644745328
1ms;1774371740645745174
1ms;1774371740646751391
1ms;1774371740647751626
1ms;1774371740648750972
1ms;1774371740649755157
1ms;1774371740650752196
1ms;1774371740651740165
1ms;1774371740652745646
1ms;1774371740653745446
1ms;1774371740654751232
1ms;1774371740655752328
1ms;1774371740656752947
1ms;1774371740657751578
1ms;1774371740658751782
1ms;1774371740659750258
1ms;1774371740660737986
1ms;1774371740661751088
1ms;1774371740662751069
1ms;1774371740663745488
1ms;1774371740664751103
1ms;1774371740665745116
1ms;1774371740666751208
1ms;1774371740667752770
1ms;1774371740668750716
1ms;1774371740669745877
1ms;1774371740670746091
1ms;1774371740671745385
1ms;1774371740672750833
1ms;1774371740673751028
1ms;1774371740674740928
1ms;1774371740675752528
1ms;1774371740676751081
1ms;1774371740677751151
1ms;1774371740678750757
1ms;1774371740679752560
1ms;1774371740680745828
1ms;1774371740681748400
1ms;1774371740682743032
1ms;1774371740683745597
1ms;1774371740684745517
1ms;1774371740685745365
1ms;1774371740686745406
1ms;1774371740687745277
1ms;1774371740688751011
1ms;1774371740689745977
1ms;1774371740690745346
1ms;1774371740691752780
1ms;1774371740692751418
1ms;1774371740693751315
1ms;1774371740694745115
1ms;1774371740695745590
1ms;1774371740696755173
1ms;1774371740697754801
1ms;1774371740698745710
1ms;1774371740699745621
1ms;1774371740700745653
1ms;1774371740701751267
1ms;1774371740702744811
1ms;1774371740703746402
1ms;1774371740704745851
1ms;1774371740705751367
1ms;1774371740706745054
1ms;1774371740707751037
1ms;1774371740708752633
1ms;1774371740709751085
1ms;1774371740710751056
1ms;1774371740711751391
1ms;1774371740712745445
1ms;1774371740713753280
1ms;1774371740714750991
1ms;1774371740715749662
1ms;1774371740716751321
1ms;1774371740717751269
1ms;1774371740718745600
1ms;1774371740719753510
1ms;1774371740720745575
1ms;1774371740721752134
1ms;1774371740722755351
1ms;1774371740723750901
1ms;1774371740724754709
1ms;1774371740725750168
1ms;1774371740726751303
1ms;1774371740727752760
1ms;1774371740728751627
1ms;1774371740729753629
1ms;1774371740730745127
1ms;1774371740731745542
1ms;1774371740732750931
1ms;1774371740733751554
1ms;1774371740734752141
1ms;1774371740735751465
1ms;1774371740736744517
1ms;1774371740737745543
1ms;1774371740738740560
1ms;1774371740739748031
1ms;1774371740740740751
1ms;1774371740741740428
1ms;1774371740742741564
1ms;1774371740743746147
1ms;1774371740744746132
1ms;1774371740745745677
1ms;1774371740746779080
1ms;1774371740747722897
1ms;1774371740748749080
1ms;1774371740749749629
1ms;1774371740750744211
1ms;1774371740751749881
1ms;1774371740752749619
1ms;1774371740753750976
1ms;1774371740754754364
1ms;1774371740755749983
1ms;1774371740756746740
1ms;1774371740757749276
1ms;1774371740758746238
1ms;1774371740759751646
1ms;1774371740760749494
1ms;1774371740761752975
1ms;1774371740762749390
1ms;1774371740763750380
1ms;1774371740764751975
1ms;1774371740765724713
1ms;1774371740766732976
1ms;1774371740767748236
1ms;1774371740768748888
1ms;1774371740769750880
1ms;1774371740770748921
1ms;1774371740771760823
1ms;1774371740772749465
1ms;1774371740773749443
1ms;1774371740774751263
1ms;1774371740775749414
1ms;1774371740776744833
1ms;1774371740777751930
1ms;1774371740778743923
1ms;1774371740779742974
1ms;1774371740780750114
1ms;1774371740781753495
1ms;1774371740782740325
1ms;1774371740783722228
1ms;1774371740784740353
1ms;1774371740785749638
1ms;1774371740786745737
1ms;1774371740787747198
1ms;1774371740788740387
1ms;1774371740789742077
1ms;1774371740790741159
1ms;1774371740791745758
1ms;1774371740792746005
1ms;1774371740793745174
1ms;1774371740794729047
1ms;1774371740795761725
1ms;1774371740796750636
1ms;1774371740797750801
1ms;1774371740798753399
1ms;1774371740799750881
1ms;1774371740800752756
1ms;1774371740801705787
1ms;1774371740802750435
1ms;1774371740803750892
1ms;1774371740804751420
1ms;1774371740805751089
1ms;1774371740806751337
1ms;1774371740807751930
1ms;1774371740808761279
1ms;1774371740809749286
1ms;1774371740810751323
1ms;1774371740811749209
1ms;1774371740812750846
1ms;1774371740813751462
1ms;1774371740814749840
1ms;1774371740815746789
1ms;1774371740816750194
1ms;1774371740817751780
1ms;1774371740818746811
1ms;1774371740819746905
1ms;1774371740820746499
1ms;1774371740821746761
1ms;1774371740822746921
1ms;1774371740823747805
1ms;1774371740824747158
1ms;1774371740825750444
1ms;1774371740826753524
1ms;1774371740827750059
1ms;1774371740828753584
1ms;1774371740829752700
1ms;1774371740830730798
1ms;1774371740831752155
1ms;1774371740832752284
1ms;1774371740833750059
1ms;1774371740834746769
1ms;1774371740835750303
1ms;1774371740836750738
1ms;1774371740837754656
1ms;1774371740838750423
1ms;1774371740839752502
1ms;1774371740840751366
1ms;1774371740841751138
1ms;1774371740842753631
1ms;1774371740843751186
1ms;1774371740844750704
1ms;1774371740845750776
1ms;1774371740846750798
1ms;1774371740847750870
1ms;1774371740848753893
1ms;1774371740849755230
1ms;1774371740850744072
1ms;1774371740851746830
1ms;1774371740852760713
1ms;1774371740853762321
1ms;1774371740854749278
1ms;1774371740855753767
1ms;1774371740856750252
1ms;1774371740857754374
1ms;1774371740858716243
1ms;1774371740859743310
1ms;1774371740860731777
1ms;1774371740861734343
1ms;1774371740862728873
1ms;1774371740863750475
1ms;1774371740864750390
1ms;1774371740865750979
1ms;1774371740866750183
1ms;1774371740867760015
1ms;1774371740868732341
1ms;1774371740869750963
1ms;1774371740870751709
1ms;1774371740871750254
1ms;1774371740872750958
1ms;1774371740873752888
1ms;1774371740874758359
1ms;1774371740875749828
1ms;1774371740876753035
1ms;1774371740877751095
1ms;1774371740878750575
1ms;1774371740879748221
1ms;1774371740880734433
1ms;1774371740881706215
1ms;1774371740882728769
1ms;1774371740883751614
1ms;1774371740884751187
1ms;1774371740885750677
1ms;1774371740886746424
1ms;1774371740887746694
1ms;1774371740888734671
1ms;1774371740889742383
1ms;1774371740890758912
1ms;1774371740891761970
1ms;1774371740892760868
1ms;1774371740893759302
1ms;1774371740894760927
1ms;1774371740895760071
1ms;1774371740896773413
1ms;1774371740897745008
1ms;1774371740898761128
1ms;1774371740899761104
1ms;1774371740900763088
1ms;1774371740901765712
1ms;1774371740902761154
1ms;1774371740903758487
1ms;1774371740904761277
1ms;1774371740905760998
1ms;1774371740906761093
1ms;1774371740907763000
1ms;1774371740908726858
1ms;1774371740909760924
1ms;1774371740910762849
1ms;1774371740911762462
1ms;1774371740912769280
1ms;1774371740913761062
1ms;1774371740914752876
1ms;1774371740915761277
1ms;1774371740916756233
1ms;1774371740917751688
1ms;1774371740918765569
1ms;1774371740919757243
1ms;1774371740920760539
1ms;1774371740921761172
1ms;1774371740922761186
1ms;1774371740923752098
1ms;1774371740924755370
1ms;1774371740925761638
1ms;1774371740926764294
1ms;1774371740927752202
1ms;1774371740928762019
1ms;1774371740929760857
1ms;1774371740930761358
1ms;1774371740931764051
1ms;1774371740932761568
1ms;1774371740933762581
1ms;1774371740934760844
1ms;1774371740935760449
1ms;1774371740936762984
1ms;1774371740937771914
1ms;1774371740938744365
1ms;1774371740939761018
1ms;1774371740940760054
1ms;1774371740941761140
1ms;1774371740942760778
1ms;1774371740943760707
1ms;1774371740944760942
1ms;1774371740945760885
1ms;1774371740946761115
1ms;1774371740947762685
1ms;1774371740948756962
1ms;1774371740949760870
1ms;1774371740950764091
1ms;1774371740951759907
1ms;1774371740952761023
1ms;1774371740953761425
1ms;1774371740954761053
1ms;1774371740955760970
1ms;1774371740956762515
1ms;1774371740957761077
1ms;1774371740958727638
1ms;1774371740959764876
1ms;1774371740960762973
1ms;1774371740961761831
1ms;1774371740962759528
1ms;1774371740963761147
1ms;1774371740964759387
1ms;1774371740965761097
1ms;1774371740966761122
1ms;1774371740967761054
1ms;1774371740968762381
1ms;1774371740969761057
1ms;1774371740970770352
1ms;1774371740971761322
1ms;1774371740972768311
1ms;1774371740973761087
1ms;1774371740974761411
1ms;1774371740975765485
1ms;1774371740976761052
1ms;1774371740977760902
1ms;1774371740978760902
1ms;1774371740979761166
1ms;1774371740980766152
1ms;1774371740981763647
1ms;1774371740982759859
1ms;1774371740983761215
1ms;1774371740984765792
1ms;1774371740985766171
1ms;1774371740986761051
1ms;1774371740987761365
1ms;1774371740988762357
1ms;1774371740989760919
1ms;1774371740990758780
1ms;1774371740991761055
1ms;1774371740992762459
1ms;1774371740993762045
1ms;1774371740994759560
1ms;1774371740995764715
1ms;1774371740996765971
1ms;1774371740997752824
1ms;1774371740998760831
1ms;1774371740999761882
1ms;1774371741000761215
1ms;1774371741001761364
1ms;1774371741002762444
1ms;1774371741003759745
1ms;1774371741004764226
1ms;1774371741005759871
1ms;1774371741006761120
1ms;1774371741007760674
1ms;1774371741008765791
1ms;1774371741009761125
1ms;1774371741010760939
1ms;1774371741011760614
1ms;1774371741012765571
1ms;1774371741013761112
1ms;1774371741014761484
1ms;1774371741015762343
1ms;1774371741016761032
1ms;1774371741017764441
1ms;1774371741018765920
1ms;1774371741019761143
1ms;1774371741020765946
1ms;1774371741021763251
1ms;1774371741022760949
1ms;1774371741023760264
1ms;1774371741024761540
1ms;1774371741025751861
1ms;1774371741026746425
1ms;1774371741027747909
1ms;1774371741028752493
1ms;1774371741029741580
1ms;1774371741030760871
1ms;1774371741031741539
1ms;1774371741032768969
1ms;1774371741033762023
1ms;1774371741034758295
1ms;1774371741035757683
1ms;1774371741036742645
1ms;1774371741037756370
1ms;1774371741038762396
1ms;1774371741039756668
1ms;1774371741040761414
1ms;1774371741041755713
1ms;1774371741042755791
1ms;1774371741043724522
1ms;1774371741044761319
1ms;1774371741045757176
1ms;1774371741046759098
1ms;1774371741047758421
1ms;1774371741048758577
1ms;1774371741049760230
1ms;1774371741050760099
1ms;1774371741051760176
1ms;1774371741052761461
1ms;1774371741053760086
1ms;1774371741054759435
1ms;1774371741055759763
1ms;1774371741056765075
1ms;1774371741057759653
1ms;1774371741058729557
1ms;1774371741059744231
1ms;1774371741060759539
1ms;1774371741061759237
1ms;1774371741062759874
1ms;1774371741063761391
1ms;1774371741064759743
1ms;1774371741065760430
1ms;1774371741066764083
1ms;1774371741067765045
1ms;1774371741068763340
1ms;1774371741069760078
1ms;1774371741070761733
1ms;1774371741071759558
1ms;1774371741072759953
1ms;1774371741073762527
1ms;1774371741074763100
1ms;1774371741075740697
1ms;1774371741076730586
1ms;1774371741077728959
1ms;1774371741078742237
1ms;1774371741079770060
1ms;1774371741080765235
1ms;1774371741081767575
1ms;1774371741082760043
1ms;1774371741083767458
1ms;1774371741084764873
1ms;1774371741085762100
1ms;1774371741086767805
1ms;1774371741087767476
1ms;1774371741088764023
1ms;1774371741089761940
1ms;1774371741090761795
1ms;1774371741091764712
1ms;1774371741092762030
1ms;1774371741093754221
1ms;1774371741094762472
1ms;1774371741095760478
1ms;1774371741096763219
1ms;1774371741097753802
1ms;1774371741098748233
1ms;1774371741099752186
1ms;1774371741100761102
1ms;1774371741101760720
1ms;1774371741102760594
1ms;1774371741103760679
1ms;1774371741104765633
1ms;1774371741105765349
1ms;1774371741106760598
1ms;1774371741107759782
1ms;1774371741108728010
1ms;1774371741109760697
1ms;1774371741110764423
1ms;1774371741111759688
1ms;1774371741112761415
1ms;1774371741113760859
1ms;1774371741114761705
1ms;1774371741115761892
1ms;1774371741116756260
1ms;1774371741117760676
1ms;1774371741118760949
1ms;1774371741119759338
1ms;1774371741120751992
1ms;1774371741121760579
1ms;1774371741122760624
1ms;1774371741123763053
1ms;1774371741124763787
1ms;1774371741125761447
1ms;1774371741126770633
1ms;1774371741127768014
1ms;1774371741128769309
1ms;1774371741129757255
1ms;1774371741130790169
1ms;1774371741131763294
1ms;1774371741132758401
1ms;1774371741133773302
1ms;1774371741134758514
1ms;1774371741135760762
1ms;1774371741136760906
1ms;1774371741137756288
1ms;1774371741138758272
1ms;1774371741139763592
1ms;1774371741140760886
1ms;1774371741141760618
1ms;1774371741142765426
1ms;1774371741143760657
1ms;1774371741144763414
1ms;1774371741145760857
1ms;1774371741146768811
1ms;1774371741147759467
1ms;1774371741148761964
1ms;1774371741149760758
1ms;1774371741150760615
1ms;1774371741151761039
1ms;1774371741152765411
1ms;1774371741153761591
1ms;1774371741154759568
1ms;1774371741155760997
1ms;1774371741156759523
1ms;1774371741157761356
1ms;1774371741158731715
1ms;1774371741159760788
1ms;1774371741160759360
1ms;1774371741161761168
1ms;1774371741162761599
1ms;1774371741163761110
1ms;1774371741164765559
1ms;1774371741165761928
1ms;1774371741166760557
1ms;1774371741167764596
1ms;1774371741168761327
1ms;1774371741169761015
1ms;1774371741170767053
1ms;1774371741171760915
1ms;1774371741172760560
1ms;1774371741173763457
1ms;1774371741174764458
1ms;1774371741175760831
1ms;1774371741176760473
1ms;1774371741177761740
1ms;1774371741178761850
1ms;1774371741179760328
1ms;1774371741180767802
1ms;1774371741181765586
1ms;1774371741182766965
1ms;1774371741183761182
1ms;1774371741184768736
1ms;1774371741185764248
1ms;1774371741186761456
1ms;1774371741187763400
1ms;1774371741188763181
1ms;1774371741189765725
1ms;1774371741190754775
1ms;1774371741191763051
1ms;1774371741192755179
1ms;1774371741193763349
1ms;1774371741194747526
1ms;1774371741195728325
1ms;1774371741196760716
1ms;1774371741197760024
1ms;1774371741198762241
1ms;1774371741199759620
1ms;1774371741200761159
1ms;1774371741201763084
1ms;1774371741202761011
1ms;1774371741203760745
1ms;1774371741204756219
1ms;1774371741205761124
1ms;1774371741206759119
1ms;1774371741207761349
1ms;1774371741208716142
1ms;1774371741209760814
1ms;1774371741210771395
1ms;1774371741211761068
1ms;1774371741212760746
1ms;1774371741213761399
1ms;1774371741214760806
1ms;1774371741215768797
1ms;1774371741216760777
1ms;1774371741217752281
1ms;1774371741218765920
1ms;1774371741219759565
1ms;1774371741220764406
1ms;1774371741221759775
1ms;1774371741222761685
1ms;1774371741223761707
1ms;1774371741224768665
1ms;1774371741225761339
1ms;1774371741226761649
1ms;1774371741227763795
1ms;1774371741228760739
1ms;1774371741229760946
1ms;1774371741230757464
1ms;1774371741231768495
1ms;1774371741232760735
1ms;1774371741233761084
1ms;1774371741234759438
1ms;1774371741235761071
1ms;1774371741236771392
1ms;1774371741237760954
1ms;1774371741238762266
1ms;1774371741239752936
1ms;1774371741240761269
1ms;1774371741241767621
1ms;1774371741242765359
1ms;1774371741243760487
1ms;1774371741244760829
1ms;1774371741245768495
1ms;1774371741246770015
1ms;1774371741247755964
1ms;1774371741248755355
1ms;1774371741249762910
1ms;1774371741250757848
1ms;1774371741251765166
1ms;1774371741252763684
1ms;1774371741253761033
1ms;1774371741254762342
1ms;1774371741255763694
1ms;1774371741256751713
1ms;1774371741257762240
1ms;1774371741258733197
1ms;1774371741259766254
1ms;1774371741260756321
1ms;1774371741261762927
1ms;1774371741262766471
1ms;1774371741263765860
1ms;1774371741264761896
1ms;1774371741265766620
1ms;1774371741266764993
1ms;1774371741267753915
1ms;1774371741268757534
1ms;1774371741269762934
1ms;1774371741270760979
1ms;1774371741271763470
1ms;1774371741272712854
1ms;1774371741273759879
1ms;1774371741274760275
1ms;1774371741275759954
1ms;1774371741276759839
1ms;1774371741277750895
1ms;1774371741278764406
1ms;1774371741279765680
1ms;1774371741280767693
1ms;1774371741281757341
1ms;1774371741282763386
1ms;1774371741283767256
1ms;1774371741284762449
1ms;1774371741285760441
1ms;1774371741286762438
1ms;1774371741287761684
1ms;1774371741288768418
1ms;1774371741289758363
1ms;1774371741290762662
1ms;1774371741291755460
1ms;1774371741292755310
1ms;1774371741293760580
1ms;1774371741294761073
1ms;1774371741295762631
1ms;1774371741296763090
1ms;1774371741297749563
1ms;1774371741298757858
1ms;1774371741299745117
1ms;1774371741300760213
1ms;1774371741301759478
1ms;1774371741302767465
1ms;1774371741303759792
1ms;1774371741304759439
1ms;1774371741305758370
1ms;1774371741306759737
1ms;1774371741307758337
1ms;1774371741308728396
1ms;1774371741309761567
1ms;1774371741310759687
1ms;1774371741311759838
1ms;1774371741312759909
1ms;1774371741313760558
1ms;1774371741314758805
1ms;1774371741315759402
1ms;1774371741316759744
1ms;1774371741317760304
1ms;1774371741318759959
1ms;1774371741319758892
1ms;1774371741320761108
1ms;1774371741321759677
1ms;1774371741322804399
1ms;1774371741323763807
1ms;1774371741324762933
1ms;1774371741325753557
1ms;1774371741326760595
1ms;1774371741327761943
1ms;1774371741328758760
1ms;1774371741329757479
1ms;1774371741330750655
1ms;1774371741331756732
1ms;1774371741332751632
1ms;1774371741333759529
1ms;1774371741334759847
1ms;1774371741335759895
1ms;1774371741336760156
1ms;1774371741337751038
1ms;1774371741338759533
1ms;1774371741339759624
1ms;1774371741340761738
1ms;1774371741341759353
1ms;1774371741342760134
1ms;1774371741343760642
1ms;1774371741344751023
1ms;1774371741345762727
1ms;1774371741346759500
1ms;1774371741347758151
1ms;1774371741348759941
1ms;1774371741349759708
1ms;1774371741350759378
1ms;1774371741351759814
1ms;1774371741352768250
1ms;1774371741353759563
1ms;1774371741354760215
1ms;1774371741355762317
1ms;1774371741356759774
1ms;1774371741357753801
1ms;1774371741358803495
1ms;1774371741359765466
1ms;1774371741360759007
1ms;1774371741361759351
1ms;1774371741362759188
1ms;1774371741363764672
1ms;1774371741364760785
1ms;1774371741365762289
1ms;1774371741366761306
1ms;1774371741367759217
1ms;1774371741368759058
1ms;1774371741369768827
1ms;1774371741370759222
1ms;1774371741371762608
1ms;1774371741372759414
1ms;1774371741373758881
1ms;1774371741374767219
1ms;1774371741375758976
1ms;1774371741376758950
1ms;1774371741377759431
1ms;1774371741378758976
1ms;1774371741379762358
1ms;1774371741380732744
1ms;1774371741381750017
1ms;1774371741382750470
1ms;1774371741383752248
1ms;1774371741384750323
1ms;1774371741385750295
1ms;1774371741386750210
1ms;1774371741387750182
1ms;1774371741388749972
1ms;1774371741389753273
1ms;1774371741390750092
1ms;1774371741391754180
1ms;1774371741392749681
1ms;1774371741393747863
1ms;1774371741394750041
1ms;1774371741395754278
1ms;1774371741396750463
1ms;1774371741397750305
1ms;1774371741398749726
1ms;1774371741399750651
1ms;1774371741400750559
1ms;1774371741401750417
1ms;1774371741402753737
1ms;1774371741403749926
1ms;1774371741404751217
1ms;1774371741405750262
1ms;1774371741406749963
1ms;1774371741407749812
1ms;1774371741408754551
1ms;1774371741409750085
1ms;1774371741410752707
1ms;1774371741411749997
1ms;1774371741412753037
1ms;1774371741413750769
1ms;1774371741414751985
1ms;1774371741415748958
1ms;1774371741416750565
1ms;1774371741417750590
1ms;1774371741418754495
1ms;1774371741419751189
1ms;1774371741420749735
1ms;1774371741421751998
1ms;1774371741422750200
1ms;1774371741423749970
1ms;1774371741424750582
1ms;1774371741425750269
1ms;1774371741426750081
1ms;1774371741427750304
1ms;1774371741428749669
1ms;1774371741429750187
1ms;1774371741430752232
1ms;1774371741431752450
1ms;1774371741432754374
1ms;1774371741433749866
1ms;1774371741434750219
1ms;1774371741435753545
1ms;1774371741436748660
1ms;1774371741437751701
1ms;1774371741438749937
1ms;1774371741439751335
1ms;1774371741440750472
1ms;1774371741441752775
1ms;1774371741442749950
1ms;1774371741443751463
1ms;1774371741444750371
1ms;1774371741445751875
1ms;1774371741446750924
1ms;1774371741447750121
1ms;1774371741448750036
1ms;1774371741449750304
1ms;1774371741450750028
1ms;1774371741451751573
1ms;1774371741452750915
1ms;1774371741453750460
1ms;1774371741454750529
1ms;1774371741455749503
1ms;1774371741456745969
1ms;1774371741457749413
1ms;1774371741458752126
1ms;1774371741459750308
1ms;1774371741460750009
1ms;1774371741461747625
1ms;1774371741462750107
1ms;1774371741463749988
1ms;1774371741464750131
1ms;1774371741465750960
1ms;1774371741466750322
1ms;1774371741467751744
1ms;1774371741468751320
1ms;1774371741469751396
1ms;1774371741470750124
1ms;1774371741471750186
1ms;1774371741472744684
1ms;1774371741473758656
1ms;1774371741474740293
1ms;1774371741475749834
1ms;1774371741476750239
1ms;1774371741477750705
1ms;1774371741478744858
1ms;1774371741479751715
1ms;1774371741480743383
1ms;1774371741481750078
1ms;1774371741482746283
1ms;1774371741483744262
1ms;1774371741484750285
1ms;1774371741485744883
1ms;1774371741486749902
1ms;1774371741487754306
1ms;1774371741488743849
1ms;1774371741489743022
1ms;1774371741490744081
1ms;1774371741491764331
1ms;1774371741492751894
1ms;1774371741493751988
1ms;1774371741494750443
1ms;1774371741495752650
1ms;1774371741496747261
1ms;1774371741497749767
1ms;1774371741498749229
1ms;1774371741499749033
1ms;1774371741500741222
1ms;1774371741501752327
1ms;1774371741502750419
1ms;1774371741503748500
1ms;1774371741504750138
1ms;1774371741505754304
1ms;1774371741506752603
1ms;1774371741507749773
1ms;1774371741508749230
1ms;1774371741509750164
1ms;1774371741510750141
1ms;1774371741511749919
1ms;1774371741512750334
1ms;1774371741513759398
1ms;1774371741514797945
1ms;1774371741515731137
1ms;1774371741516753219
1ms;1774371741517750760
1ms;1774371741518751799
1ms;1774371741519749307
1ms;1774371741520750733
1ms;1774371741521754248
1ms;1774371741522752155
1ms;1774371741523750738
1ms;1774371741524744862
1ms;1774371741525750443
1ms;1774371741526745064
1ms;1774371741527748950
1ms;1774371741528756009
1ms;1774371741529752188
1ms;1774371741530750275
1ms;1774371741531745944
1ms;1774371741532749319
1ms;1774371741533755698
1ms;1774371741534746992
1ms;1774371741535750749
1ms;1774371741536747582
1ms;1774371741537746872
1ms;1774371741538746339
1ms;1774371741539745179
1ms;1774371741540748762
1ms;1774371741541749611
1ms;1774371741542746138
1ms;1774371741543748598
1ms;1774371741544735223
1ms;1774371741545759477
1ms;1774371741546812275
1ms;1774371741547750874
1ms;1774371741548759383
1ms;1774371741549756994
1ms;1774371741550759350
1ms;1774371741551758910
1ms;1774371741552759354
1ms;1774371741553758948
1ms;1774371741554755021
1ms;1774371741555758859
1ms;1774371741556761708
1ms;1774371741557758846
1ms;1774371741558743334
1ms;1774371741559763649
1ms;1774371741560760699
1ms;1774371741561759457
1ms;1774371741562750227
1ms;1774371741563758329
1ms;1774371741564759342
1ms;1774371741565758214
1ms;1774371741566758126
1ms;1774371741567758990
1ms;1774371741568765143
1ms;1774371741569759170
1ms;1774371741570759918
1ms;1774371741571756652
1ms;1774371741572756158
1ms;1774371741573764472
1ms;1774371741574763111
1ms;1774371741575749757
1ms;1774371741576762298
1ms;1774371741577731813
1ms;1774371741578731475
1ms;1774371741579752330
1ms;1774371741580750039
1ms;1774371741581752972
1ms;1774371741582750004
1ms;1774371741583750398
1ms;1774371741584750907
1ms;1774371741585750358
1ms;1774371741586751461
1ms;1774371741587747512
1ms;1774371741588753365
1ms;1774371741589730940
1ms;1774371741590750079
1ms;1774371741591750208
1ms;1774371741592751507
1ms;1774371741593753016
1ms;1774371741594750134
1ms;1774371741595751866
1ms;1774371741596750512
1ms;1774371741597753807
1ms;1774371741598751643
1ms;1774371741599750129
1ms;1774371741600751560
