measured_time_us;Jitter_us
1000.0;0.0
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.0;0.0
1000.1;0.10000000000002274
1000.3;0.2999999999999545
999.6;0.39999999999997726
1000.2;0.20000000000004547
999.8;0.20000000000004547
1000.0;0.0
999.9;0.10000000000002274
1000.0;0.0
1029.9;29.90000000000009
1001.9;1.8999999999999773
1999.2;999.2
996.4;3.6000000000000227
972.9;27.100000000000023
1000.0;0.0
999.8;0.20000000000004547
1000.3;0.2999999999999545
999.8;0.20000000000004547
1000.2;0.20000000000004547
999.7;0.2999999999999545
1000.0;0.0
1000.1;0.10000000000002274
999.8;0.20000000000004547
1000.3;0.2999999999999545
1000.0;0.0
999.7;0.2999999999999545
1000.1;0.10000000000002274
1000.0;0.0
1000.3;0.2999999999999545
999.6;0.39999999999997726
1000.1;0.10000000000002274
1001.7;1.7000000000000455
998.8;1.2000000000000455
1029.5;29.5
999.3;0.7000000000000455
1000.3;0.2999999999999545
999.5;0.5
1002.4;2.3999999999999773
2000.6;1000.5999999999999
997.7;2.2999999999999545
999.4;0.6000000000000227
1000.2;0.20000000000004547
1000.0;0.0
1005.2;5.2000000000000455
1999.9;999.9000000000001
994.9;5.100000000000023
1000.1;0.10000000000002274
999.5;0.5
1000.9;0.8999999999999773
1001.6;1.6000000000000227
998.5;1.5
1002.2;2.2000000000000455
969.6;30.399999999999977
1023.2;23.200000000000045
1002.1;2.1000000000000227
997.4;2.6000000000000227
1006.3;6.2999999999999545
1028.8;28.799999999999955
1000.0;0.0
2006.6;1006.5999999999999
999.3;0.7000000000000455
2000.1;1000.0999999999999
2002.0;1002.0
1997.1;997.0999999999999
1002.3;2.2999999999999545
968.9;31.100000000000023
1029.0;29.0
999.8;0.20000000000004547
1001.9;1.8999999999999773
971.0;29.0
1027.0;27.0
999.6;0.39999999999997726
1011.3;11.299999999999955
6055.0;5055.0
1934.8;934.8
971.3;28.700000000000045
1029.8;29.799999999999955
2001.3;1001.3
1997.0;997.0
971.7;28.299999999999955
1028.2;28.200000000000045
995.9;4.100000000000023
1003.8;3.7999999999999545
972.6;27.399999999999977
1027.3;27.299999999999955
971.5;28.5
1028.9;28.90000000000009
996.2;3.7999999999999545
1005.1;5.100000000000023
969.7;30.299999999999955
1030.6;30.59999999999991
967.4;32.60000000000002
1031.2;31.200000000000045
971.7;28.299999999999955
1028.3;28.299999999999955
968.9;31.100000000000023
1030.4;30.40000000000009
1014.8;14.799999999999955
956.4;43.60000000000002
999.9;0.10000000000002274
1028.9;28.90000000000009
969.4;30.600000000000023
1207.7;207.70000000000005
14884.8;13884.8
1936.7;936.7
997.8;2.2000000000000455
999.6;0.39999999999997726
999.8;0.20000000000004547
1000.1;0.10000000000002274
1006.8;6.7999999999999545
1997.9;997.9000000000001
1000.4;0.39999999999997726
999.4;0.6000000000000227
999.6;0.39999999999997726
1001.0;1.0
1000.0;0.0
2024.3;1024.3
1972.4;972.4000000000001
999.5;0.5
998.4;1.6000000000000227
1001.3;1.2999999999999545
998.2;1.7999999999999545
1000.0;0.0
1000.1;0.10000000000002274
1000.4;0.39999999999997726
1004.6;4.600000000000023
889.8;110.20000000000005
5066.5;4066.5
958.9;41.10000000000002
997.3;2.7000000000000455
1000.1;0.10000000000002274
2000.3;1000.3
1000.0;0.0
1001.2;1.2000000000000455
1998.2;998.2
999.9;0.10000000000002274
1000.0;0.0
1000.0;0.0
1000.1;0.10000000000002274
1002.7;2.7000000000000455
1972.2;972.2
1025.3;25.299999999999955
1001.9;1.8999999999999773
1999.5;999.5
1000.4;0.39999999999997726
2001.6;1001.5999999999999
1997.8;997.8
998.6;1.3999999999999773
999.7;0.2999999999999545
1001.9;1.8999999999999773
1001.7;1.7000000000000455
1996.8;996.8
1118.9;118.90000000000009
14926.0;13926.0
1958.0;958.0
997.7;2.2999999999999545
1002.7;2.7000000000000455
1997.3;997.3
968.5;31.5
1030.4;30.40000000000009
972.0;28.0
1027.8;27.799999999999955
972.0;28.0
1028.5;28.5
971.5;28.5
1028.2;28.200000000000045
969.5;30.5
1031.9;31.90000000000009
970.6;29.399999999999977
1001.8;1.7999999999999545
1028.7;28.700000000000045
998.0;2.0
1000.1;0.10000000000002274
1002.5;2.5
997.6;2.3999999999999773
1001.9;1.8999999999999773
997.7;2.2999999999999545
999.7;0.2999999999999545
1002.9;2.8999999999999773
997.1;2.8999999999999773
1000.0;0.0
1000.0;0.0
1003.3;3.2999999999999545
1013.9;13.899999999999977
14005.7;13005.7
2018.7;1018.7
1027.9;27.90000000000009
998.3;1.7000000000000455
976.9;23.100000000000023
1000.9;0.8999999999999773
1023.0;23.0
999.3;0.7000000000000455
1003.0;3.0
997.2;2.7999999999999545
1002.4;2.3999999999999773
998.2;1.7999999999999545
1000.9;0.8999999999999773
999.3;0.7000000000000455
999.4;0.6000000000000227
999.8;0.20000000000004547
1000.3;0.2999999999999545
999.6;0.39999999999997726
976.3;23.700000000000045
1024.0;24.0
999.9;0.10000000000002274
978.3;21.700000000000045
1027.3;27.299999999999955
1002.5;2.5
999.2;0.7999999999999545
997.4;2.6000000000000227
1004.3;4.2999999999999545
995.4;4.600000000000023
1000.3;0.2999999999999545
1000.5;0.5
1000.8;0.7999999999999545
998.8;1.2000000000000455
1000.7;0.7000000000000455
999.4;0.6000000000000227
999.8;0.20000000000004547
1000.4;0.39999999999997726
1000.2;0.20000000000004547
999.4;0.6000000000000227
998.8;1.2000000000000455
9062.9;8062.9
1935.3;935.3
975.3;24.700000000000045
1027.0;27.0
1000.4;0.39999999999997726
995.3;4.7000000000000455
976.3;23.700000000000045
1001.3;1.2999999999999545
1023.2;23.200000000000045
999.3;0.7000000000000455
1002.6;2.6000000000000227
998.3;1.7000000000000455
1000.0;0.0
1000.1;0.10000000000002274
998.7;1.2999999999999545
1000.5;0.5
1006.1;6.100000000000023
1003.8;3.7999999999999545
1997.7;997.7
1998.4;998.4000000000001
998.8;1.2000000000000455
973.4;26.600000000000023
1029.5;29.5
1995.7;995.7
1001.6;1.6000000000000227
1000.4;0.39999999999997726
999.4;0.6000000000000227
1001.1;1.1000000000000227
1183.0;183.0
14821.3;13821.3
1996.4;996.4000000000001
1999.8;999.8
1000.9;0.8999999999999773
2000.9;1000.9000000000001
1036.4;36.40000000000009
1968.1;968.0999999999999
1000.9;0.8999999999999773
1028.0;28.0
994.9;5.100000000000023
1000.1;0.10000000000002274
1000.3;0.2999999999999545
977.5;22.5
1028.3;28.299999999999955
993.9;6.100000000000023
1000.2;0.20000000000004547
999.9;0.10000000000002274
999.9;0.10000000000002274
1000.5;0.5
999.1;0.8999999999999773
1003.3;3.2999999999999545
997.6;2.3999999999999773
999.7;0.2999999999999545
977.6;22.399999999999977
1028.8;28.799999999999955
998.6;1.3999999999999773
999.8;0.20000000000004547
1000.4;0.39999999999997726
1000.9;0.8999999999999773
998.6;1.3999999999999773
1000.4;0.39999999999997726
999.9;0.10000000000002274
999.8;0.20000000000004547
999.8;0.20000000000004547
1000.1;0.10000000000002274
1000.8;0.7999999999999545
999.9;0.10000000000002274
1000.2;0.20000000000004547
1006.4;6.399999999999977
1996.4;996.4000000000001
996.9;3.1000000000000227
999.2;0.7999999999999545
1000.9;0.8999999999999773
973.0;27.0
1021.7;21.700000000000045
1000.4;0.39999999999997726
999.6;0.39999999999997726
1003.4;3.3999999999999773
996.5;3.5
1000.3;0.2999999999999545
1000.9;0.8999999999999773
999.0;1.0
1000.3;0.2999999999999545
1001.7;1.7000000000000455
997.4;2.6000000000000227
992.7;7.2999999999999545
1013.1;13.100000000000023
1000.7;0.7000000000000455
998.7;1.2999999999999545
1000.4;0.39999999999997726
1000.1;0.10000000000002274
1006.4;6.399999999999977
995.2;4.7999999999999545
1002.4;2.3999999999999773
995.3;4.7000000000000455
1000.4;0.39999999999997726
999.3;0.7000000000000455
1003.5;3.5
997.7;2.2999999999999545
1001.5;1.5
997.6;2.3999999999999773
1000.7;0.7000000000000455
1001.7;1.7000000000000455
1049.2;49.200000000000045
922.4;77.60000000000002
997.9;2.1000000000000227
1028.7;28.700000000000045
994.7;5.2999999999999545
1000.2;0.20000000000004547
976.1;23.899999999999977
1024.1;24.09999999999991
973.7;26.299999999999955
1025.5;25.5
1003.1;3.1000000000000227
997.3;2.7000000000000455
976.2;23.799999999999955
1024.0;24.0
977.8;22.200000000000045
1022.0;22.0
1009.4;9.399999999999977
1015.3;15.299999999999955
15104.2;14104.2
910.5;89.5
14062.1;13062.1
941.3;58.700000000000045
1997.8;997.8
998.3;1.7000000000000455
1001.1;1.1000000000000227
999.1;0.8999999999999773
1000.0;0.0
970.8;29.200000000000045
999.8;0.20000000000004547
999.8;0.20000000000004547
1000.1;0.10000000000002274
1000.0;0.0
1030.8;30.799999999999955
969.2;30.799999999999955
1000.0;0.0
999.9;0.10000000000002274
1031.9;31.90000000000009
968.2;31.799999999999955
1006.3;6.2999999999999545
993.9;6.100000000000023
999.7;0.2999999999999545
1000.1;0.10000000000002274
999.8;0.20000000000004547
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.0;0.0
1029.4;29.40000000000009
970.8;29.200000000000045
1000.0;0.0
999.9;0.10000000000002274
1000.0;0.0
1000.2;0.20000000000004547
1000.6;0.6000000000000227
1001.3;1.2999999999999545
1042.3;42.299999999999955
12216.6;11216.6
1921.5;921.5
995.8;4.2000000000000455
1000.4;0.39999999999997726
1062.2;62.200000000000045
11098.1;10098.1
967.5;32.5
1998.9;998.9000000000001
1971.3;971.3
999.3;0.7000000000000455
999.6;0.39999999999997726
1001.2;1.2000000000000455
998.5;1.5
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.0;0.0
1000.1;0.10000000000002274
1000.0;0.0
1000.0;0.0
1000.3;0.2999999999999545
1004.2;4.2000000000000455
995.2;4.7999999999999545
1000.4;0.39999999999997726
999.9;0.10000000000002274
1000.0;0.0
1000.5;0.5
999.6;0.39999999999997726
999.9;0.10000000000002274
999.9;0.10000000000002274
1000.0;0.0
1000.2;0.20000000000004547
999.5;0.5
1000.5;0.5
999.8;0.20000000000004547
1000.1;0.10000000000002274
1034.4;34.40000000000009
1992.9;992.9000000000001
972.8;27.200000000000045
1000.0;0.0
999.9;0.10000000000002274
999.8;0.20000000000004547
1009.6;9.600000000000023
990.7;9.299999999999955
999.9;0.10000000000002274
1000.0;0.0
1000.0;0.0
1031.5;31.5
1000.0;0.0
969.0;31.0
999.9;0.10000000000002274
1000.1;0.10000000000002274
14256.8;13256.8
1993.5;993.5
977.3;22.700000000000045
1020.0;20.0
980.9;19.100000000000023
1015.1;15.100000000000023
978.4;21.600000000000023
1021.4;21.399999999999977
1017.0;17.0
1136.9;136.9000000000001
5852.2;4852.2
1970.2;970.2
1009.1;9.100000000000023
1021.1;21.100000000000023
2000.9;1000.9000000000001
2000.3;1000.3
1968.8;968.8
1016.3;16.299999999999955
1011.9;11.899999999999977
994.2;5.7999999999999545
1005.7;5.7000000000000455
979.1;20.899999999999977
999.6;0.39999999999997726
15090.9;14090.9
926.1;73.89999999999998
2005.8;1005.8
2000.5;1000.5
2000.9;1000.9000000000001
1994.1;994.0999999999999
980.7;19.299999999999955
1022.7;22.700000000000045
986.7;13.299999999999955
1000.4;0.39999999999997726
1989.8;989.8
2023.5;1023.5
2002.1;1002.0999999999999
1999.4;999.4000000000001
975.8;24.200000000000045
1021.0;21.0
981.2;18.799999999999955
1023.3;23.299999999999955
1998.3;998.3
978.1;21.899999999999977
991.8;8.200000000000045
1025.0;25.0
1032.9;32.90000000000009
943.6;56.39999999999998
1021.5;21.5
979.0;21.0
1023.4;23.399999999999977
975.8;24.200000000000045
1021.0;21.0
979.6;20.399999999999977
1022.5;22.5
977.1;22.899999999999977
1020.8;20.799999999999955
1002.2;2.2000000000000455
999.1;0.8999999999999773
977.4;22.600000000000023
1021.5;21.5
979.0;21.0
1035.2;35.200000000000045
1995.2;995.2
983.5;16.5
1013.5;13.5
998.8;1.2000000000000455
1001.1;1.1000000000000227
999.4;0.6000000000000227
1000.9;0.8999999999999773
1000.5;0.5
1000.3;0.2999999999999545
999.6;0.39999999999997726
998.6;1.3999999999999773
1000.0;0.0
999.8;0.20000000000004547
1004.2;4.2000000000000455
1153.3;153.29999999999995
14836.0;13836.0
1213.9;213.9000000000001
14862.4;13862.4
1933.4;933.4000000000001
997.4;2.6000000000000227
1004.3;4.2999999999999545
1997.9;997.9000000000001
999.0;1.0
997.9;2.1000000000000227
1002.8;2.7999999999999545
969.8;30.200000000000045
1030.2;30.200000000000045
1001.3;1.2999999999999545
1997.5;997.5
970.0;30.0
1031.9;31.90000000000009
999.4;0.6000000000000227
999.8;0.20000000000004547
1000.7;0.7000000000000455
998.4;1.6000000000000227
999.3;0.7000000000000455
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.7;0.7000000000000455
969.8;30.200000000000045
1028.6;28.59999999999991
999.8;0.20000000000004547
1002.3;2.2999999999999545
999.7;0.2999999999999545
999.1;0.8999999999999773
1002.6;2.6000000000000227
1000.5;0.5
1000.6;0.6000000000000227
996.1;3.8999999999999773
971.7;28.299999999999955
1027.8;27.799999999999955
1000.8;0.7999999999999545
1001.3;1.2999999999999545
999.6;0.39999999999997726
999.9;0.10000000000002274
999.2;0.7999999999999545
1018.0;18.0
982.5;17.5
999.4;0.6000000000000227
970.4;29.600000000000023
1028.9;28.90000000000009
1001.0;1.0
1003.0;3.0
997.2;2.7999999999999545
1012.3;12.299999999999955
989.4;10.600000000000023
981.5;18.5
1016.0;16.0
1005.1;5.100000000000023
995.5;4.5
1000.3;0.2999999999999545
1000.5;0.5
1003.1;3.1000000000000227
998.9;1.1000000000000227
1008.4;8.399999999999977
994.2;5.7999999999999545
1005.0;5.0
989.8;10.200000000000045
1025.0;25.0
974.9;25.100000000000023
1003.0;3.0
997.2;2.7999999999999545
1009.9;9.899999999999977
1034.2;34.200000000000045
11044.0;10044.0
1892.5;892.5
1017.6;17.600000000000023
2010.9;1010.9000000000001
971.3;28.700000000000045
989.6;10.399999999999977
1002.6;2.6000000000000227
1023.3;23.299999999999955
977.4;22.600000000000023
1020.6;20.600000000000023
978.4;21.600000000000023
1022.7;22.700000000000045
975.4;24.600000000000023
1024.4;24.40000000000009
978.8;21.200000000000045
1026.9;26.90000000000009
1999.5;999.5
978.9;21.100000000000023
1019.2;19.200000000000045
988.2;11.799999999999955
1012.4;12.399999999999977
2000.9;1000.9000000000001
976.6;23.399999999999977
1023.5;23.5
2005.9;1005.9000000000001
1996.7;996.7
983.0;17.0
15105.6;14105.6
1910.8;910.8
2000.2;1000.2
1997.5;997.5
976.9;23.100000000000023
993.8;6.2000000000000455
1000.0;0.0
1024.8;24.799999999999955
983.1;16.899999999999977
1016.3;16.299999999999955
977.9;22.100000000000023
1022.4;22.399999999999977
981.4;18.600000000000023
1025.6;25.59999999999991
1010.8;10.799999999999955
988.2;11.799999999999955
1003.2;3.2000000000000455
995.9;4.100000000000023
1004.4;4.399999999999977
995.3;4.7000000000000455
1007.9;7.899999999999977
992.8;7.2000000000000455
1011.3;11.299999999999955
6045.6;5045.6
942.9;57.10000000000002
1004.8;4.7999999999999545
999.0;1.0
1000.0;0.0
998.0;2.0
1002.6;2.6000000000000227
997.2;2.7999999999999545
1007.3;7.2999999999999545
992.4;7.600000000000023
1001.1;1.1000000000000227
1052.2;52.200000000000045
3950.4;2950.4
1995.6;995.5999999999999
1999.3;999.3
2001.3;1001.3
2000.8;1000.8
1997.5;997.5
1012.6;12.600000000000023
958.0;42.0
1033.8;33.799999999999955
999.2;0.7999999999999545
1996.4;996.4000000000001
979.1;20.899999999999977
1023.2;23.200000000000045
998.2;1.7999999999999545
1000.5;0.5
1006.5;6.5
990.1;9.899999999999977
1006.1;6.100000000000023
1998.5;998.5
996.8;3.2000000000000455
1005.3;5.2999999999999545
996.7;3.2999999999999545
1047.3;47.299999999999955
3009.5;2009.5
944.5;55.5
997.0;3.0
1002.8;2.7999999999999545
998.5;1.5
1001.7;1.7000000000000455
997.6;2.3999999999999773
1001.2;1.2000000000000455
997.4;2.6000000000000227
2003.9;1003.9000000000001
1998.3;998.3
1001.8;1.7999999999999545
2000.0;1000.0
997.6;2.3999999999999773
1006.1;6.100000000000023
993.7;6.2999999999999545
1002.6;2.6000000000000227
999.1;0.8999999999999773
997.6;2.3999999999999773
1001.6;1.6000000000000227
987.8;12.200000000000045
1012.1;12.100000000000023
998.7;1.2999999999999545
999.6;0.39999999999997726
1000.4;0.39999999999997726
999.7;0.2999999999999545
1000.8;0.7999999999999545
971.4;28.600000000000023
1028.2;28.200000000000045
972.3;27.700000000000045
1029.7;29.700000000000045
999.1;0.8999999999999773
997.6;2.3999999999999773
1000.2;0.20000000000004547
1000.2;0.20000000000004547
1002.7;2.7000000000000455
1001.4;1.3999999999999773
1997.2;997.2
1001.5;1.5
999.1;0.8999999999999773
1000.2;0.20000000000004547
998.5;1.5
1002.4;2.3999999999999773
997.2;2.7999999999999545
1249.4;249.4000000000001
14755.8;13755.8
1053.7;53.700000000000045
14965.9;13965.9
967.8;32.200000000000045
1010.5;10.5
1000.5;0.5
999.6;0.39999999999997726
998.5;1.5
999.2;0.7999999999999545
999.4;0.6000000000000227
1000.2;0.20000000000004547
999.5;0.5
1001.5;1.5
999.4;0.6000000000000227
985.3;14.700000000000045
986.9;13.100000000000023
1004.8;4.7999999999999545
1023.4;23.399999999999977
979.6;20.399999999999977
15043.5;14043.5
1977.1;977.0999999999999
1997.8;997.8
981.7;18.299999999999955
1019.2;19.200000000000045
982.2;17.799999999999955
1021.4;21.399999999999977
1997.6;997.5999999999999
979.1;20.899999999999977
1021.1;21.100000000000023
974.5;25.5
1030.7;30.700000000000045
1997.5;997.5
979.4;20.600000000000023
1018.3;18.299999999999955
976.3;23.700000000000045
994.3;5.7000000000000455
1007.9;7.899999999999977
1020.6;20.600000000000023
989.1;10.899999999999977
1010.5;10.5
977.9;22.100000000000023
1024.9;24.90000000000009
997.3;2.7000000000000455
1001.0;1.0
977.2;22.799999999999955
1022.8;22.799999999999955
978.2;21.799999999999955
1023.8;23.799999999999955
974.3;25.700000000000045
1024.1;24.09999999999991
979.2;20.799999999999955
1018.6;18.600000000000023
977.7;22.299999999999955
1026.4;26.40000000000009
1003.1;3.1000000000000227
995.6;4.399999999999977
1003.5;3.5
997.0;3.0
1006.6;6.600000000000023
994.4;5.600000000000023
998.2;1.7999999999999545
999.0;1.0
1120.6;120.59999999999991
14952.7;13952.7
1930.0;930.0
2001.7;1001.7
1995.1;995.0999999999999
1012.5;12.5
973.6;26.399999999999977
1022.1;22.100000000000023
991.6;8.399999999999977
1003.3;3.2999999999999545
996.9;3.1000000000000227
1001.0;1.0
999.2;0.7999999999999545
1024.5;24.5
1072.1;72.09999999999991
13728.7;12728.7
949.5;50.5
999.2;0.7999999999999545
999.9;0.10000000000002274
1000.1;0.10000000000002274
1000.0;0.0
999.9;0.10000000000002274
1000.3;0.2999999999999545
999.6;0.39999999999997726
1000.2;0.20000000000004547
1000.0;0.0
1000.0;0.0
1001.5;1.5
998.5;1.5
1000.0;0.0
1000.1;0.10000000000002274
999.8;0.20000000000004547
1000.3;0.2999999999999545
999.6;0.39999999999997726
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.2;0.20000000000004547
1000.3;0.2999999999999545
999.7;0.2999999999999545
999.9;0.10000000000002274
1000.0;0.0
1000.1;0.10000000000002274
1000.0;0.0
1001.9;1.8999999999999773
998.3;1.7000000000000455
999.8;0.20000000000004547
1000.0;0.0
999.9;0.10000000000002274
1031.6;31.59999999999991
968.7;31.299999999999955
999.8;0.20000000000004547
999.9;0.10000000000002274
1000.3;0.2999999999999545
999.4;0.6000000000000227
1000.6;0.6000000000000227
999.9;0.10000000000002274
999.9;0.10000000000002274
999.9;0.10000000000002274
1000.1;0.10000000000002274
1000.0;0.0
1032.0;32.0
968.7;31.299999999999955
999.4;0.6000000000000227
1001.5;1.5
1028.5;28.5
1000.1;0.10000000000002274
1001.3;1.2999999999999545
999.7;0.2999999999999545
998.1;1.8999999999999773
999.8;0.20000000000004547
1001.1;1.1000000000000227
1001.9;1.8999999999999773
997.4;2.6000000000000227
971.2;28.799999999999955
1029.4;29.40000000000009
999.0;1.0
1000.7;0.7000000000000455
999.1;0.8999999999999773
1000.3;0.2999999999999545
1001.1;1.1000000000000227
1004.7;4.7000000000000455
994.0;6.0
1001.7;1.7000000000000455
968.9;31.100000000000023
1029.5;29.5
1003.6;3.6000000000000227
9074.0;8074.0
918.2;81.79999999999995
14027.9;13027.9
1978.2;978.2
999.4;0.6000000000000227
2002.5;1002.5
1997.3;997.3
998.8;1.2000000000000455
1001.2;1.2000000000000455
998.1;1.8999999999999773
1001.5;1.5
1002.4;2.3999999999999773
996.4;3.6000000000000227
973.4;26.600000000000023
1026.8;26.799999999999955
1000.5;0.5
1052.2;52.200000000000045
15072.0;14072.0
1902.3;902.3
1036.7;36.700000000000045
975.5;24.5
1010.8;10.799999999999955
988.8;11.200000000000045
1013.8;13.799999999999955
982.7;17.299999999999955
1023.3;23.299999999999955
980.2;19.799999999999955
1012.0;12.0
945.7;54.299999999999955
1093.8;93.79999999999995
2037.4;1037.4
916.9;83.10000000000002
15077.5;14077.5
1967.4;967.4000000000001
939.9;60.10000000000002
1033.5;33.5
965.3;34.700000000000045
1037.6;37.59999999999991
966.8;33.200000000000045
993.2;6.7999999999999545
1002.0;2.0
1000.7;0.7000000000000455
974.2;25.799999999999955
1086.2;86.20000000000005
939.2;60.799999999999955
1033.7;33.700000000000045
975.8;24.200000000000045
1040.3;40.299999999999955
940.3;59.700000000000045
14070.8;13070.8
1996.2;996.2
1999.7;999.7
2002.5;1002.5
1997.2;997.2
941.0;59.0
977.2;22.799999999999955
1089.6;89.59999999999991
1991.1;991.0999999999999
942.8;57.200000000000045
1009.4;9.399999999999977
973.1;26.899999999999977
986.9;13.100000000000023
999.6;0.39999999999997726
1001.0;1.0
1001.4;1.3999999999999773
997.7;2.2999999999999545
1001.1;1.1000000000000227
998.8;1.2000000000000455
1001.3;1.2999999999999545
998.8;1.2000000000000455
1000.0;0.0
999.6;0.39999999999997726
1001.0;1.0
1008.5;8.5
998.2;1.7999999999999545
1035.5;35.5
981.2;18.799999999999955
976.2;23.799999999999955
1000.0;0.0
999.9;0.10000000000002274
999.8;0.20000000000004547
1001.0;1.0
999.5;0.5
1000.5;0.5
1001.9;1.8999999999999773
997.5;2.5
1000.0;0.0
999.8;0.20000000000004547
1000.8;0.7999999999999545
999.2;0.7999999999999545
1003.1;3.1000000000000227
1028.9;28.90000000000009
971.4;28.600000000000023
996.4;3.6000000000000227
1008.1;8.100000000000023
996.8;3.2000000000000455
995.3;4.7000000000000455
1000.9;0.8999999999999773
998.9;1.1000000000000227
1000.9;0.8999999999999773
999.2;0.7999999999999545
1001.7;1.7000000000000455
998.9;1.1000000000000227
999.4;0.6000000000000227
1002.3;2.2999999999999545
997.8;2.2000000000000455
1063.5;63.5
932.1;67.89999999999998
15141.8;14141.8
1904.9;904.9000000000001
1028.2;28.200000000000045
968.4;31.600000000000023
1022.9;22.899999999999977
976.6;23.399999999999977
1021.8;21.799999999999955
979.6;20.399999999999977
1021.5;21.5
978.7;21.299999999999955
1019.8;19.799999999999955
942.0;58.0
1091.7;91.70000000000005
2000.4;1000.4000000000001
2004.3;1004.3
935.2;64.79999999999995
1054.4;54.40000000000009
957.7;42.299999999999955
1028.9;28.90000000000009
926.4;73.60000000000002
1081.2;81.20000000000005
956.2;43.799999999999955
1043.3;43.299999999999955
954.9;45.10000000000002
1046.4;46.40000000000009
954.7;45.299999999999955
942.8;57.200000000000045
2152.5;1152.5
1965.3;965.3
1995.5;995.5
1999.3;999.3
937.5;62.5
1066.8;66.79999999999995
1997.1;997.0999999999999
912.3;87.70000000000005
1075.3;75.29999999999995
956.3;43.700000000000045
1041.1;41.09999999999991
985.3;14.700000000000045
1043.7;43.700000000000045
974.8;25.200000000000045
13912.7;12912.7
1241.6;241.5999999999999
14856.7;13856.7
1912.7;912.7
1970.5;970.5
1027.5;27.5
1000.0;0.0
1001.4;1.3999999999999773
1998.4;998.4000000000001
971.0;29.0
1000.0;0.0
999.9;0.10000000000002274
999.9;0.10000000000002274
1001.3;1.2999999999999545
999.0;1.0
1030.6;30.59999999999991
1041.7;41.700000000000045
13962.5;12962.5
966.8;33.200000000000045
978.4;21.600000000000023
1001.3;1.2999999999999545
1041.8;41.799999999999955
11145.4;10145.4
975.7;24.299999999999955
999.2;0.7999999999999545
999.9;0.10000000000002274
1000.0;0.0
2109.2;1109.1999999999998
1891.4;891.4000000000001
999.5;0.5
999.8;0.20000000000004547
999.9;0.10000000000002274
1000.1;0.10000000000002274
999.9;0.10000000000002274
1000.1;0.10000000000002274
1000.0;0.0
1034.5;34.5
999.6;0.39999999999997726
968.5;31.5
998.8;1.2000000000000455
1001.5;1.5
1004.2;4.2000000000000455
993.7;6.2999999999999545
999.6;0.39999999999997726
999.5;0.5
1000.0;0.0
1000.0;0.0
1001.3;1.2999999999999545
998.9;1.1000000000000227
1000.0;0.0
999.9;0.10000000000002274
1000.0;0.0
1010.7;10.700000000000045
989.8;10.200000000000045
999.6;0.39999999999997726
999.9;0.10000000000002274
1008.7;8.700000000000045
992.9;7.100000000000023
999.5;0.5
999.2;0.7999999999999545
999.9;0.10000000000002274
999.9;0.10000000000002274
999.9;0.10000000000002274
1000.0;0.0
1000.0;0.0
1000.0;0.0
1000.0;0.0
1019.4;19.399999999999977
1030.9;30.90000000000009
15017.6;14017.6
962.4;37.60000000000002
1019.6;19.600000000000023
1000.8;0.7999999999999545
992.1;7.899999999999977
1005.6;5.600000000000023
998.9;1.1000000000000227
1014.8;14.799999999999955
1015.0;15.0
954.4;45.60000000000002
1078.5;78.5
937.2;62.799999999999955
1043.6;43.59999999999991
956.2;43.799999999999955
1040.0;40.0
969.1;30.899999999999977
968.7;31.299999999999955
1001.0;1.0
996.3;3.7000000000000455
1001.1;1.1000000000000227
999.9;0.10000000000002274
998.9;1.1000000000000227
1000.1;0.10000000000002274
1004.0;4.0
995.8;4.2000000000000455
992.9;7.100000000000023
1007.8;7.7999999999999545
999.9;0.10000000000002274
999.3;0.7000000000000455
1001.2;1.2000000000000455
999.9;0.10000000000002274
999.2;0.7999999999999545
1001.0;1.0
1000.1;0.10000000000002274
1000.0;0.0
1000.4;0.39999999999997726
998.5;1.5
1003.0;3.0
996.7;3.2999999999999545
1000.4;0.39999999999997726
999.3;0.7000000000000455
1000.4;0.39999999999997726
973.1;26.899999999999977
1031.1;31.09999999999991
996.5;3.5
999.3;0.7000000000000455
1003.8;3.7999999999999545
996.3;3.7000000000000455
1000.6;0.6000000000000227
1006.2;6.2000000000000455
995.9;4.100000000000023
998.1;1.8999999999999773
1006.4;6.399999999999977
992.4;7.600000000000023
1002.2;2.2000000000000455
969.4;30.600000000000023
1028.5;28.5
1003.0;3.0
998.8;1.2000000000000455
1001.3;1.2999999999999545
996.0;4.0
1002.5;2.5
998.5;1.5
1001.0;1.0
1005.8;5.7999999999999545
964.9;35.10000000000002
1031.1;31.09999999999991
996.9;3.1000000000000227
1000.4;0.39999999999997726
1000.3;0.2999999999999545
1000.0;0.0
1003.9;3.8999999999999773
995.8;4.2000000000000455
1002.3;2.2999999999999545
997.4;2.6000000000000227
972.4;27.600000000000023
1028.3;28.299999999999955
999.8;0.20000000000004547
1000.7;0.7000000000000455
1000.0;0.0
1001.6;1.6000000000000227
998.2;1.7999999999999545
1003.7;3.7000000000000455
996.6;3.3999999999999773
999.3;0.7000000000000455
971.4;28.600000000000023
1028.3;28.299999999999955
1004.0;4.0
996.7;3.2999999999999545
999.7;0.2999999999999545
1000.0;0.0
998.8;1.2000000000000455
973.2;26.799999999999955
